20200802 20:00,6479000.0,6530900.0,6409400.0,6410400.0,77241
20200803 20:00,6395000.0,6578200.0,6395000.0,6508900.0,103255
20200804 20:00,6481100.0,6587900.0,6480300.0,6500400.0,60693
20200805 20:00,6506400.0,6586100.0,6492600.0,6545500.0,66775
20200806 20:00,6568800.0,6574400.0,6527800.0,6559900.0,70214
20200809 20:00,6606000.0,6606000.0,6492300.0,6511400.0,68421
20200810 20:00,6545800.0,6613900.0,6500599.0,6519400.0,68656
20200811 20:00,6536200.0,6757500.0,6536200.0,6718500.0,107266
20200812 20:00,6700000.0,6743099.0,6650599.0,6700000.0,43841
20200813 20:00,6751100.0,6751100.0,6633300.0,6663600.0,29531
20200816 20:00,6704400.0,6741900.0,6656600.0,6707550.0,82375
20200817 20:00,6750000.0,6764100.0,6688000.0,6700000.0,50368
20200818 20:00,6704900.0,6728200.0,6640000.0,6660000.0,60199
20200819 20:00,6640000.0,6704900.0,6639000.0,6683500.0,46337
20200820 20:00,6700000.0,6778900.0,6645000.0,6759900.0,59877
20200823 20:00,6840000.0,6850000.0,6682200.0,6685100.0,49574
20200824 20:00,6735100.0,6784500.0,6664700.0,6676900.0,37925
20200825 20:00,6703500.0,6786700.0,6672900.0,6767800.0,69711
20200826 20:00,6822800.0,6822800.0,6703400.0,6721200.0,47555
20200827 20:00,6744900.0,6763600.0,6693900.0,6763600.0,49982
20200830 20:00,6760000.0,6766700.0,6680000.0,6680000.0,59810
20200831 20:00,6750000.0,6858000.0,6677400.0,6854750.0,85407
20200901 20:00,6880000.0,6995599.0,6829000.0,6991500.0,66390
20200902 20:00,6972700.0,6975300.0,6707400.0,6707400.0,75976
20200903 20:00,6800000.0,6845700.0,6604600.0,6709400.0,88784
20200907 20:00,6699900.0,6733300.0,6616100.0,6694100.0,97516
20200908 20:00,6866000.0,6977700.0,6822200.0,6977700.0,124125
20200909 20:00,6954150.0,7091000.0,6948600.0,7068000.0,140039
20200910 20:00,7026600.0,7130000.0,7000200.0,7087700.0,57725
20200913 20:00,7120000.0,7211400.0,7113000.0,7197600.0,59003
20200914 20:00,7221400.0,7254600.0,7137400.0,7158000.0,82674
20200915 20:00,7170000.0,7217400.0,7128099.0,7157700.0,69250
20200916 20:00,7073400.0,7135100.0,7029100.0,7126150.0,93378
20200917 20:00,7140000.0,7140000.0,6916900.0,6950599.0,104420
20200920 20:00,6853700.0,6901700.0,6740900.0,6828900.0,60094
20200921 20:00,6852900.0,6984400.0,6837300.0,6961300.0,81343
20200922 20:00,6963200.0,6963200.0,6750100.0,6750100.0,63311
20200923 20:00,6795900.0,6909700.0,6795900.0,6863099.0,52669
20200924 20:00,6856500.0,6982200.0,6811200.0,6973700.0,55762
20200927 20:00,7000000.0,7121600.0,7000000.0,7041600.0,68337
20200928 20:00,7070599.0,7151000.0,7059299.0,7063700.0,45108
20200929 20:00,7164700.0,7179900.0,6915000.0,6973800.0,125827
20200930 20:00,7020000.0,7086600.0,6886799.0,6905400.0,98100
20201001 20:00,6890000.0,6966200.0,6776200.0,6870000.0,63934
20201004 20:00,7000000.0,7014000.0,6869299.0,6900700.0,85507
20201005 20:00,6918800.0,6969299.0,6810000.0,6820000.0,70599
20201006 20:00,6891000.0,6936600.0,6852600.0,6925300.0,71164
20201007 20:00,7019800.0,7019800.0,6853500.0,6884100.0,112187
20201008 20:00,6927800.0,6986900.0,6919100.0,6954900.0,49204
20201011 20:00,7019700.0,7087400.0,6992100.0,7026600.0,50569
20201012 20:00,7019200.0,7066000.0,6951600.0,6971799.0,77268
20201013 20:00,6956799.0,6993200.0,6907600.0,6941300.0,48989
20201014 20:00,6932200.0,6932200.0,6828300.0,6851100.0,52443
20201015 20:00,6906700.0,7015100.0,6906700.0,6918500.0,34693
20201018 20:00,6994200.0,6994200.0,6794700.0,6856400.0,35631
20201019 20:00,6867000.0,6880000.0,6720100.0,6720100.0,59935
20201020 20:00,6760000.0,6848800.0,6731200.0,6731200.0,62901
20201021 20:00,6773400.0,6807300.0,6691000.0,6779400.0,47318
20201022 20:00,6807500.0,6852100.0,6735000.0,6783500.0,52597
20201025 20:00,6788500.0,6793700.0,6641100.0,6735000.0,80202
20201026 20:00,6760000.0,6850000.0,6679050.0,6704200.0,75937
20201027 20:00,6737700.0,6857600.0,6660000.0,6792400.0,86836
20201028 20:00,6786600.0,6950000.0,6740300.0,6922300.0,61753
20201029 20:00,6867900.0,6950000.0,6812300.0,6911500.0,120062
20201101 19:00,6900000.0,7157000.0,6890000.0,7091000.0,86374
20201102 19:00,7100000.0,7182000.0,7051200.0,7100500.0,81324
20201103 19:00,7149000.0,7294500.0,7112400.0,7236100.0,54844
20201104 19:00,7280000.0,7408200.0,7280000.0,7301000.0,51964
20201105 19:00,7240000.0,7371100.0,7221200.0,7363650.0,56619
20201108 19:00,7546500.0,7574500.0,6907600.0,6907600.0,159465
20201109 19:00,7060000.0,7253000.0,6925700.0,7253000.0,124854
20201110 19:00,7224000.0,7307500.0,7195599.0,7277200.0,53220
20201111 19:00,7232300.0,7283600.0,7128600.0,7169700.0,71966
20201112 19:00,7202100.0,7288300.0,7202100.0,7275700.0,42530
20201115 19:00,7349900.0,7349900.0,7227100.0,7308099.0,64753
20201116 19:00,7273500.0,7344400.0,7203800.0,7314400.0,57870
20201117 19:00,7319400.0,7380000.0,7241350.0,7241799.0,54442
20201118 19:00,7236100.0,7353900.0,7159800.0,7262800.0,69833
20201119 19:00,7300000.0,7331300.0,7236200.0,7242400.0,43263
20201122 19:00,7274200.0,7367100.0,7260100.0,7344200.0,41142
20201123 19:00,7341000.0,7460900.0,7333800.0,7352100.0,63616
20201124 19:00,7396100.0,7418400.0,7275500.0,7315100.0,47382
20201126 19:00,7308400.0,7413000.0,7304400.0,7366100.0,14383
20201129 19:00,7325250.0,7483700.0,7325250.0,7483700.0,56670
20201130 19:00,7500000.0,7543500.0,7398099.0,7440400.0,53066
20201201 19:00,7445400.0,7461700.0,7141900.0,7165599.0,93543
20201202 19:00,7236200.0,7253900.0,7069299.0,7086000.0,46776
20201203 19:00,7119200.0,7140000.0,7032600.0,7062300.0,79052
20201206 19:00,7062600.0,7128900.0,7062600.0,7099800.0,66888
20201207 19:00,7100000.0,7211100.0,7100000.0,7195100.0,60463
20201208 19:00,7225300.0,7286700.0,7135000.0,7211000.0,47089
20201209 19:00,7185599.0,7248700.0,7129299.0,7194100.0,48918
20201210 19:00,7197800.0,7225500.0,7132700.0,7185400.0,33423
20201213 19:00,7156100.0,7298800.0,7156100.0,7170000.0,47402
20201214 19:00,7262700.0,7262700.0,7170300.0,7219700.0,26849
20201215 19:00,7249000.0,7290000.0,7196400.0,7216000.0,41116
20201216 19:00,7278900.0,7287000.0,7230800.0,7263099.0,50541
20201217 19:00,7280500.0,7294100.0,7185300.0,7282200.0,67559
20201220 19:00,7282400.0,7296600.0,7115100.0,7292500.0,37787
20201221 19:00,7266700.0,7399200.0,7259700.0,7367400.0,29826
20201222 19:00,7387600.0,7404000.0,7220000.0,7220000.0,24489
20201223 19:00,7272300.0,7352300.0,7262800.0,7347200.0,17259
20201227 19:00,7309700.0,7383300.0,7288400.0,7289400.0,15511
20201228 19:00,7330700.0,7349600.0,7256400.0,7300100.0,15675
20201229 19:00,7310000.0,7355300.0,7269000.0,7271000.0,20959
20201230 19:00,7293200.0,7356900.0,7234900.0,7349100.0,25310
20210103 19:00,7328400.0,7369200.0,7150000.0,7235400.0,35294
20210104 19:00,7204400.0,7271300.0,7174200.0,7203300.0,42313
20210105 19:00,7150700.0,7259000.0,7135599.0,7222500.0,66891
20210106 19:00,7220000.0,7400000.0,7220000.0,7351500.0,48756
20210107 19:00,7351300.0,7351300.0,7215100.0,7289250.0,40582
20210110 19:00,7246050.0,7386400.0,7217200.0,7348700.0,22072
20210111 19:00,7357400.0,7408500.0,7296600.0,7391500.0,33669
20210112 19:00,7400000.0,7403099.0,7268300.0,7283000.0,44754
20210113 19:00,7250100.0,7276600.0,7164900.0,7189299.0,43111
20210114 19:00,7162300.0,7286000.0,7120800.0,7258350.0,55085
20210118 19:00,7290000.0,7371849.0,7254299.0,7254299.0,63010
20210119 19:00,7290000.0,7372500.0,7230900.0,7350000.0,56594
20210120 19:00,7408000.0,7479400.0,7337000.0,7365300.0,30184
20210121 19:00,7400000.0,7400000.0,7275300.0,7320500.0,23542
20210124 19:00,7300000.0,7414800.0,7300000.0,7339200.0,52086
20210125 19:00,7369200.0,7375300.0,7210100.0,7225500.0,51821
20210126 19:00,7200000.0,7225900.0,7067100.0,7197000.0,71928
20210127 19:00,7250000.0,7250000.0,6921600.0,7109400.0,74442
20210128 19:00,7150000.0,7150000.0,6856400.0,6920000.0,90458
20210131 19:00,6951000.0,6995000.0,6816700.0,6980000.0,52538
20210201 19:00,7000000.0,7151100.0,6998200.0,7131000.0,39779
20210202 19:00,7249800.0,7271300.0,7007300.0,7053900.0,74301
20210203 19:00,7085000.0,7225599.0,7020000.0,7124400.0,80202
20210204 19:00,7218200.0,7260700.0,7130000.0,7196600.0,66584
20210207 19:00,7242500.0,7287500.0,7220700.0,7265100.0,58049
20210208 19:00,7279100.0,7279100.0,7126300.0,7140000.0,43118
20210209 19:00,7170800.0,7170800.0,7080250.0,7099400.0,63580
20210210 19:00,7120000.0,7212500.0,7099900.0,7195300.0,59590
20210211 19:00,7200000.0,7274299.0,7173099.0,7205400.0,48424
20210215 19:00,7230000.0,7250000.0,7067600.0,7076000.0,58505
20210216 19:00,7074200.0,7239900.0,6994100.0,7217000.0,98708
20210217 19:00,7251000.0,7307600.0,7120200.0,7274200.0,87961
20210218 19:00,7267600.0,7365000.0,7128099.0,7170500.0,77813
20210221 19:00,7170000.0,7170000.0,7016500.0,7079299.0,55794
20210222 19:00,7016400.0,7086200.0,6909700.0,6973400.0,122300
20210223 19:00,6966000.0,7000000.0,6802800.0,6854700.0,124356
20210224 19:00,6820300.0,6839100.0,6700000.0,6781400.0,85319
20210225 19:00,6730000.0,6909200.0,6730000.0,6828099.0,118452
20210228 19:00,6811400.0,7036000.0,6811400.0,6928200.0,68803
20210301 19:00,7000000.0,7019000.0,6849299.0,6902400.0,56208
20210302 19:00,6900000.0,6910000.0,6728300.0,6736600.0,49613
20210303 19:00,6740000.0,6769000.0,6543600.0,6593500.0,99329
20210304 19:00,6545599.0,6784900.0,6545599.0,6784900.0,71932
20210307 19:00,6784900.0,7029400.0,6774100.0,6886200.0,77412
20210308 19:00,6989400.0,7126300.0,6920200.0,7064800.0,86194
20210309 19:00,7080000.0,7195500.0,7041100.0,7091900.0,71635
20210310 19:00,7067700.0,7118400.0,7032100.0,7035900.0,69366
20210311 19:00,7010200.0,7103700.0,7005900.0,7086900.0,50746
20210314 20:00,7064400.0,7169500.0,7048500.0,7161300.0,30381
20210315 20:00,7199900.0,7208000.0,7112900.0,7160800.0,49979
20210316 20:00,7169500.0,7191600.0,7088200.0,7120599.0,36058
20210317 20:00,7135000.0,7164400.0,6986300.0,7103600.0,50743
20210318 20:00,7091450.0,7144900.0,7055400.0,7055400.0,63183
20210321 20:00,7119900.0,7219000.0,7047900.0,7209900.0,32469
20210322 20:00,7210000.0,7382500.0,7209500.0,7260100.0,81922
20210323 20:00,7270000.0,7327600.0,7226400.0,7245000.0,36764
20210324 20:00,7241000.0,7412700.0,7202800.0,7392100.0,69773
20210325 20:00,7420000.0,7599900.0,7374800.0,7598500.0,77680
20210328 20:00,7599299.0,7679400.0,7515000.0,7563099.0,42045
20210329 20:00,7600000.0,7600000.0,7421500.0,7469600.0,38490
20210330 20:00,7530000.0,7563200.0,7376799.0,7395599.0,43555
20210331 20:00,2489900.0,2545000.0,2446600.0,2504100.0,177577
20210404 20:00,2497500.0,2565000.0,2497500.0,2560000.0,163035
20210405 20:00,2570200.0,2595700.0,2541100.0,2591800.0,235477
20210406 20:00,2588600.0,2608900.0,2503600.0,2515600.0,210666
20210407 20:00,2534900.0,2549600.0,2511700.0,2534800.0,115144
20210408 20:00,2546600.0,2553900.0,2528400.0,2550400.0,178319
20210411 20:00,2552900.0,2591700.0,2550400.0,2591700.0,100592
20210412 20:00,2591700.0,2599900.0,2562300.0,2599900.0,84735
20210413 20:00,2575000.0,2575000.0,2547500.0,2549700.0,93303
20210414 20:00,2521500.0,2583399.0,2521500.0,2571700.0,138901
20210415 20:00,2593700.0,2690800.0,2580000.0,2667700.0,318520
20210418 20:00,2671000.0,2678800.0,2628800.0,2655800.0,136372
20210419 20:00,2656000.0,2696700.0,2651900.0,2670500.0,113089
20210420 20:00,2673900.0,2715400.0,2672200.0,2708000.0,109969
20210421 20:00,2722799.0,2722900.0,2679550.0,2698200.0,131194
20210422 20:00,2718100.0,2744500.0,2690899.0,2735000.0,158983
20210425 20:00,2750000.0,2750000.0,2690600.0,2704200.0,128830
20210426 20:00,2749300.0,2750899.0,2630000.0,2702200.0,280188
20210427 20:00,2732000.0,2732000.0,2682400.0,2726900.0,96475
20210428 20:00,2720000.0,2750000.0,2700800.0,2750000.0,235562
20210429 20:00,2734400.0,2749900.0,2715100.0,2734600.0,146560
20210502 20:00,2772500.0,2794700.0,2749100.0,2788700.0,172259
20210503 20:00,2779100.0,2837100.0,2766050.0,2832500.0,227909
20210504 20:00,2850000.0,2852400.0,2803300.0,2831200.0,151243
20210505 20:00,2832799.0,2863200.0,2832700.0,2856000.0,163348
20210506 20:00,2865000.0,2879700.0,2830400.0,2879700.0,172289
20210509 20:00,2872300.0,2930400.0,2872300.0,2905899.0,195109
20210510 20:00,2884300.0,2884300.0,2831800.0,2858100.0,211753
20210511 20:00,2821400.0,2862600.0,2797799.0,2801900.0,265738
20210512 20:00,2825400.0,2870500.0,2795000.0,2856700.0,155809
20210513 20:00,2880000.0,2892900.0,2851200.0,2851200.0,232597
20210516 20:00,2871100.0,2872500.0,2828900.0,2835100.0,178289
20210517 20:00,2850000.0,2861200.0,2828500.0,2832200.0,164775
20210518 20:00,2815000.0,2829700.0,2772100.0,2808100.0,191267
20210519 20:00,2808900.0,2855000.0,2808900.0,2820000.0,149052
20210520 20:00,2830100.0,2872200.0,2828500.0,2833300.0,179602
20210523 20:00,2850000.0,2856600.0,2827200.0,2849900.0,149076
20210524 20:00,2865600.0,2866900.0,2845000.0,2854900.0,128632
20210525 20:00,2872500.0,2872500.0,2852000.0,2854800.0,116017
20210526 20:00,2850000.0,2885800.0,2850000.0,2859500.0,221672
20210527 20:00,2864600.0,2868900.0,2833800.0,2835200.0,324583
20210531 20:00,2839700.0,2880600.0,2826600.0,2830299.0,189622
20210601 20:00,2850800.0,2856800.0,2814900.0,2825899.0,234629
20210602 20:00,2810000.0,2830000.0,2782100.0,2825600.0,118291
20210603 20:00,2839900.0,2843600.0,2814600.0,2830600.0,175299
20210606 20:00,2830000.0,2841600.0,2804600.0,2811100.0,142157
20210607 20:00,2822000.0,2827700.0,2740100.0,2779900.0,226648
20210608 20:00,2869900.0,2869900.0,2761100.0,2770600.0,322930
20210609 20:00,2807799.0,2820000.0,2763399.0,2778000.0,202292
20210610 20:00,2778600.0,2788399.0,2750500.0,2765700.0,235354
20210613 20:00,2772100.0,2772100.0,2715200.0,2736100.0,167390
20210614 20:00,2732000.0,2761700.0,2711800.0,2716900.0,143802
20210615 20:00,2732799.0,2732799.0,2674900.0,2686600.0,184168
20210616 20:00,2684800.0,2700299.0,2657200.0,2696900.0,171931
20210617 20:00,2699900.0,2700400.0,2664700.0,2684000.0,148199
20210620 20:00,2700000.0,2744100.0,2686800.0,2731500.0,148820
20210621 20:00,2730000.0,2751700.0,2719800.0,2732000.0,80628
20210622 20:00,2740100.0,2749800.0,2711900.0,2711900.0,73448
20210623 20:00,2720000.0,2729900.0,2692400.0,2709600.0,104279
20210624 20:00,2709500.0,2750000.0,2699000.0,2739900.0,210818
20210627 20:00,2728800.0,2737900.0,2702300.0,2720100.0,91295
20210628 20:00,2724000.0,2754800.0,2720400.0,2720400.0,78213
20210629 20:00,2728000.0,2733000.0,2711600.0,2725000.0,80394
20210630 20:00,2724000.0,2755299.0,2708500.0,2754300.0,100999
20210701 20:00,2732700.0,2759800.0,2732700.0,2742200.0,71714
20210705 20:00,2749000.0,2767500.0,2696400.0,2736200.0,68056
20210706 20:00,2714400.0,2776500.0,2714400.0,2751700.0,63739
20210707 20:00,2740000.0,2751700.0,2701600.0,2729700.0,217143
20210708 20:00,2754000.0,2764500.0,2734400.0,2753399.0,83050
20210711 20:00,2762200.0,2791300.0,2750000.0,2780000.0,96205
20210712 20:00,2774500.0,2785800.0,2763900.0,2782500.0,215084
20210713 20:00,2788000.0,2796000.0,2750800.0,2769500.0,131376
20210714 20:00,2762300.0,2799800.0,2762300.0,2794400.0,121963
20210715 20:00,2791200.0,2838700.0,2791200.0,2824000.0,162343
20210718 20:00,2799900.0,2842000.0,2783600.0,2817400.0,388036
20210719 20:00,2790000.0,2828300.0,2758900.0,2811900.0,199942
20210720 20:00,2812000.0,2828100.0,2790400.0,2820000.0,172680
20210721 20:00,2818000.0,2838500.0,2811200.0,2815500.0,110674
20210722 20:00,2815000.0,2864300.0,2815000.0,2859600.0,181993
20210725 20:00,2850100.0,2879800.0,2832500.0,2869700.0,180928
20210726 20:00,2800000.0,2886200.0,2740000.0,2877200.0,274616
20210727 20:00,2877200.0,2890299.0,2861500.0,2875400.0,163644
20210728 20:00,2893600.0,2897300.0,2872900.0,2894600.0,100449
20210729 20:00,2893700.0,2916700.0,2886800.0,2909600.0,116580
20210801 20:00,2920000.0,2931300.0,2906300.0,2915100.0,135232
20210802 20:00,2916000.0,2962200.0,2909900.0,2962200.0,87900
20210803 20:00,2960100.0,2976700.0,2946800.0,2961000.0,124117
20210804 20:00,2973700.0,2988100.0,2945500.0,2958300.0,134078
20210805 20:00,2960100.0,2981700.0,2959400.0,2968000.0,131755
20210808 20:00,2975000.0,2977300.0,2958399.0,2972300.0,128961
20210809 20:00,2974200.0,2982600.0,2950000.0,2950000.0,94527
20210810 20:00,2960700.0,3029900.0,2960700.0,3027600.0,112657
20210811 20:00,3036000.0,3043399.0,2997700.0,3040000.0,124366
20210812 20:00,3047100.0,3073500.0,3036500.0,3055200.0,124402
20210815 20:00,3053000.0,3088399.0,3036500.0,3079000.0,93702
20210816 20:00,3062200.0,3068200.0,3025500.0,3047700.0,117343
20210817 20:00,3049200.0,3053399.0,3008200.0,3008200.0,97540
20210818 20:00,3001600.0,3035700.0,2981900.0,3028500.0,71982
20210819 20:00,3037400.0,3085600.0,3031700.0,3069600.0,88219
20210822 20:00,3093600.0,3099600.0,3045800.0,3045800.0,88257
20210823 20:00,3040000.0,3053399.0,3026150.0,3040000.0,57436
20210824 20:00,3023399.0,3036600.0,2999400.0,3025400.0,98346
20210825 20:00,3027300.0,3037900.0,2994000.0,3023100.0,84215
20210826 20:00,3033200.0,3048700.0,3025299.0,3026100.0,85537
20210829 20:00,3030000.0,3075600.0,3030000.0,3052100.0,84187
20210830 20:00,3046500.0,3052799.0,3026800.0,3049400.0,95291
20210831 20:00,3034100.0,3067700.0,3020000.0,3061000.0,85687
20210901 20:00,3062900.0,3087799.0,3055700.0,3087799.0,89259
20210902 20:00,3100000.0,3104200.0,3059000.0,3074100.0,85349
20210906 20:00,3075200.0,3075200.0,3001200.0,3032200.0,103344
20210907 20:00,3005500.0,3015100.0,2942500.0,2966000.0,271530
20210908 20:00,2944800.0,2992799.0,2933600.0,2972300.0,178999
20210909 20:00,2973000.0,3040899.0,2973000.0,3010200.0,101016
20210912 20:00,3006400.0,3048100.0,3006400.0,3021100.0,140638
20210913 20:00,3000000.0,3022700.0,2979300.0,2987400.0,83679
20210914 20:00,2998500.0,3006200.0,2967600.0,2995500.0,63672
20210915 20:00,2991600.0,2992100.0,2963300.0,2980000.0,90890
20210916 20:00,2961200.0,2973000.0,2930100.0,2936600.0,129562
20210919 20:00,2880000.0,2932700.0,2861200.0,2914500.0,116614
20210920 20:00,2930000.0,2937400.0,2896900.0,2901300.0,78913
20210921 20:00,2941900.0,2943600.0,2904500.0,2921200.0,94953
20210922 20:00,2934900.0,2956200.0,2924600.0,2953600.0,128940
20210923 20:00,2926000.0,2937600.0,2910000.0,2917400.0,118303
20210926 20:00,2905000.0,2912000.0,2874750.0,2875000.0,98487
20210927 20:00,2870000.0,2870000.0,2674000.0,2690000.0,264914
20210928 20:00,2721400.0,2854800.0,2701900.0,2842100.0,384581
20210929 20:00,2835000.0,2841700.0,2789200.0,2800100.0,183750
20210930 20:00,2795000.0,2897000.0,2795000.0,2853399.0,277812
20211003 20:00,2810100.0,2890000.0,2810100.0,2852000.0,177084
20211004 20:00,2866500.0,2929000.0,2852100.0,2915500.0,175876
20211005 20:00,2911400.0,2940150.0,2879600.0,2940100.0,149517
20211006 20:00,2960000.0,2997200.0,2929900.0,2936800.0,139848
20211007 20:00,2937500.0,2948900.0,2881000.0,2904900.0,173144
20211010 20:00,2899900.0,2924900.0,2882799.0,2886900.0,117721
20211011 20:00,2882900.0,2932799.0,2881300.0,2915899.0,130813
20211012 20:00,2921200.0,2926000.0,2866650.0,2898800.0,93710
20211013 20:00,2905899.0,2934200.0,2851300.0,2934200.0,134904
20211014 20:00,2935000.0,2972400.0,2919500.0,2963000.0,101813
20211017 20:00,2945050.0,2973900.0,2945050.0,2973800.0,66354
20211018 20:00,2986800.0,2990000.0,2959800.0,2990000.0,68552
20211019 20:00,2980000.0,3019100.0,2973600.0,3017700.0,95673
20211020 20:00,3017500.0,3072000.0,3003800.0,3072000.0,92740
20211021 20:00,3067799.0,3083900.0,3061000.0,3065000.0,62391
20211024 20:00,3060000.0,3107050.0,3060000.0,3075800.0,161443
20211025 20:00,3100400.0,3187600.0,3021200.0,3170000.0,235401
20211026 20:00,3172100.0,3216000.0,3119100.0,3133000.0,164456
20211027 20:00,3140000.0,3238200.0,3121500.0,3215100.0,177816
20211028 20:00,3214200.0,3235500.0,3146600.0,3166200.0,232676
20211031 20:00,3167100.0,3180100.0,3100800.0,3104600.0,130463
20211101 20:00,3100899.0,3141900.0,3100000.0,3128600.0,142479
20211102 20:00,3139300.0,3165600.0,3102700.0,3150000.0,128007
20211103 20:00,3131900.0,3189100.0,3131900.0,3185899.0,114556
20211104 20:00,3197500.0,3223300.0,3173000.0,3191200.0,123691
20211107 19:00,3200000.0,3224300.0,3190000.0,3195100.0,85889
20211108 19:00,3200299.0,3246600.0,3193900.0,3240200.0,76924
20211109 19:00,3240000.0,3256000.0,3235700.0,3246300.0,142832
20211110 19:00,3247000.0,3260800.0,3230000.0,3259300.0,64453
20211111 19:00,3267400.0,3315100.0,3260200.0,3314300.0,81725
20211114 19:00,3323100.0,3330200.0,3279900.0,3327600.0,89188
20211115 19:00,3313300.0,3400000.0,3313300.0,3386400.0,119922
20211116 19:00,3386000.0,3402799.0,3329700.0,3332799.0,138913
20211117 19:00,3331700.0,3353399.0,3290200.0,3290200.0,95443
20211118 19:00,3314500.0,3347700.0,3294700.0,3323500.0,129365
20211121 19:00,3326900.0,3353900.0,3297799.0,3297799.0,87572
20211122 19:00,3307900.0,3312200.0,3260899.0,3270100.0,97830
20211123 19:00,3263700.0,3285650.0,3261600.0,3280899.0,74165
20211125 19:00,3269900.0,3286800.0,3230100.0,3232900.0,81504
20211128 19:00,3233000.0,3352900.0,3233000.0,3344200.0,176846
20211129 19:00,3342799.0,3374800.0,3294000.0,3312400.0,236974
20211130 19:00,3322500.0,3396400.0,3300000.0,3300000.0,163175
20211201 19:00,3312700.0,3428700.0,3308800.0,3398600.0,182282
20211202 19:00,3378000.0,3470000.0,3368399.0,3424200.0,207497
20211205 19:00,3441000.0,3453900.0,3399000.0,3412799.0,135372
20211206 19:00,3420000.0,3458200.0,3411300.0,3419100.0,159548
20211207 19:00,3424300.0,3440800.0,3390899.0,3410600.0,108228
20211208 19:00,3422200.0,3473200.0,3422200.0,3439500.0,62729
20211209 19:00,3457400.0,3494900.0,3439300.0,3464600.0,87830
20211212 19:00,3480000.0,3485200.0,3431900.0,3462400.0,85715
20211213 19:00,3455600.0,3457200.0,3400600.0,3441800.0,87841
20211214 19:00,3387900.0,3456900.0,3360000.0,3455000.0,125744
20211215 19:00,3470500.0,3497000.0,3455200.0,3481000.0,97813
20211216 19:00,3492600.0,3492600.0,3387700.0,3404200.0,191601
20211219 19:00,3347799.0,3404400.0,3292900.0,3343500.0,137112
20211220 19:00,3370000.0,3384600.0,3327500.0,3342900.0,112778
20211221 19:00,3344200.0,3392000.0,3335200.0,3388399.0,46775
20211222 19:00,3396800.0,3422350.0,3376700.0,3390000.0,66503
20211226 19:00,3395700.0,3465600.0,3392100.0,3456050.0,75810
20211227 19:00,3478800.0,3495899.0,3462200.0,3484300.0,81551
20211228 19:00,3476300.0,3523900.0,3476300.0,3513500.0,50953
20211229 19:00,3519000.0,3539600.0,3497500.0,3516000.0,48329
20211230 19:00,3503600.0,3532400.0,3492400.0,3521300.0,79535
20220102 19:00,3550000.0,3554800.0,3353700.0,3395000.0,155075
20220103 19:00,3384900.0,3384900.0,3324500.0,3355000.0,240995
20220104 19:00,3370500.0,3425800.0,3345700.0,3354800.0,167772
20220105 19:00,3363500.0,3376300.0,3328200.0,3333800.0,101973
20220106 19:00,3330200.0,3334900.0,3227500.0,3232300.0,120443
20220109 19:00,3232200.0,3238500.0,3172500.0,3238500.0,126362
20220110 19:00,3233300.0,3246400.0,3183200.0,3232200.0,96154
20220111 19:00,3257200.0,3264100.0,3194800.0,3196600.0,129149
20220112 19:00,3223399.0,3245299.0,3167200.0,3168100.0,128055
20220113 19:00,3150000.0,3150000.0,3010000.0,3084600.0,413889
20220117 19:00,3033000.0,3080000.0,2979700.0,3080000.0,304278
20220118 19:00,3070000.0,3090700.0,3035899.0,3037900.0,188066
20220119 19:00,3055400.0,3075000.0,2958100.0,2958100.0,165219
20220120 19:00,2970000.0,3017600.0,2926300.0,2926300.0,294438
20220123 19:00,2928500.0,2996000.0,2850000.0,2983700.0,356637
20220124 19:00,2930100.0,2989500.0,2906100.0,2944800.0,281036
20220125 19:00,3003399.0,3003399.0,2917300.0,2930100.0,630523
20220126 19:00,2910000.0,2948399.0,2797799.0,2831900.0,712157
20220127 19:00,2830000.0,2878000.0,2740100.0,2877000.0,316145
20220130 19:00,2879900.0,2890600.0,2831400.0,2865100.0,250422
20220131 19:00,2832300.0,2944700.0,2832300.0,2944700.0,276170
20220201 19:00,2938250.0,2958100.0,2906150.0,2943300.0,156865
20220202 19:00,2933300.0,2940000.0,2874000.0,2874100.0,142468
20220203 19:00,2853900.0,2862700.0,2806700.0,2816200.0,156439
20220206 19:00,2824800.0,2826600.0,2792300.0,2794700.0,150012
20220207 19:00,2800000.0,2811100.0,2780200.0,2798100.0,111765
20220208 19:00,2829900.0,2884000.0,2825700.0,2866200.0,126849
20220209 19:00,2866300.0,2866300.0,2785000.0,2800000.0,136722
20220210 19:00,2830000.0,2830000.0,2722000.0,2729400.0,129674
20220213 19:00,2740000.0,2747799.0,2692600.0,2704500.0,124697
20220214 19:00,2725000.0,2750100.0,2702700.0,2715000.0,117888
20220215 19:00,2715500.0,2730800.0,2669300.0,2726300.0,94484
20220216 19:00,2730000.0,2730000.0,2664500.0,2672200.0,140617
20220217 19:00,2683800.0,2715100.0,2664000.0,2679800.0,181580
20220221 19:00,2650000.0,2670000.0,2591500.0,2617000.0,207676
20220222 19:00,2636300.0,2640899.0,2590000.0,2590000.0,270427
20220223 19:00,2550000.0,2595800.0,2508200.0,2589500.0,230266
20220224 19:00,2600000.0,2675100.0,2591100.0,2672000.0,155918
20220227 19:00,2644300.0,2667900.0,2608800.0,2629000.0,183829
20220228 19:00,2636000.0,2636000.0,2538400.0,2552000.0,259948
20220301 19:00,2555500.0,2611400.0,2550000.0,2590500.0,178904
20220302 19:00,2624000.0,2639300.0,2562300.0,2582600.0,112054
