20201006 20:00,333400.0,345200.0,333200.0,344900.0,858497
20201007 20:00,349000.0,357100.0,343000.0,356500.0,1046661
20201008 20:00,357200.0,359700.0,348350.0,352100.0,629772
20201011 20:00,350500.0,358300.0,347299.0,356900.0,800161
20201012 20:00,355100.0,360000.0,347100.0,348800.0,966922
20201013 20:00,348000.0,355200.0,339300.0,346300.0,1247424
20201014 20:00,341500.0,356900.0,336700.0,356900.0,868558
20201015 20:00,350600.0,352000.0,337000.0,337299.0,747149
20201018 20:00,339799.0,348000.0,326500.0,327600.0,3969358
20201019 20:00,327000.0,330700.0,320800.0,327900.0,2758627
20201020 20:00,325500.0,325500.0,304500.0,307500.0,2931130
20201021 20:00,307800.0,319900.0,304600.0,315800.0,2279857
20201022 20:00,319900.0,331850.0,319900.0,322500.0,3085783
20201025 20:00,322500.0,322500.0,300800.0,303300.0,1730830
20201026 20:00,305000.0,306800.0,299600.0,301000.0,1665948
20201027 20:00,295300.0,298000.0,285600.0,290000.0,2479126
20201028 20:00,290000.0,291800.0,275400.0,291400.0,2785443
20201029 20:00,290000.0,290000.0,276400.0,286400.0,2096243
20201101 19:00,283300.0,305500.0,283300.0,302500.0,1908878
20201102 19:00,308100.0,309700.0,291400.0,293000.0,1415541
20201103 19:00,295700.0,306200.0,292000.0,304900.0,2065334
20201104 19:00,304000.0,309100.0,300400.0,301200.0,1421251
20201105 19:00,300000.0,306500.0,290300.0,292000.0,1075057
20201108 19:00,298500.0,347800.0,298500.0,333100.0,2639393
20201109 19:00,340700.0,358500.0,335800.0,357000.0,2002809
20201110 19:00,360200.0,362000.0,350600.0,352800.0,2597924
20201111 19:00,352600.0,352800.0,336000.0,342800.0,1449986
20201112 19:00,342500.0,355600.0,341300.0,353000.0,1586302
20201115 19:00,357000.0,382500.0,357000.0,381000.0,2021708
20201116 19:00,380800.0,391200.0,372100.0,387700.0,1767546
20201117 19:00,395700.0,408700.0,386700.0,391800.0,2925783
20201118 19:00,390200.0,396000.0,383800.0,394000.0,1729234
20201119 19:00,395400.0,399200.0,390300.0,395400.0,1406571
20201122 19:00,402400.0,428500.0,401000.0,427800.0,1551151
20201123 19:00,435000.0,453500.0,430600.0,445000.0,2238315
20201124 19:00,441800.0,444300.0,433549.0,435900.0,2344649
20201126 19:00,436700.0,439099.0,424000.0,428100.0,555518
20201129 19:00,421000.0,425400.0,395100.0,399300.0,1758791
20201130 19:00,400000.0,410200.0,392000.0,392000.0,1998451
20201201 19:00,390400.0,409650.0,388300.0,400900.0,2256559
20201202 19:00,400000.0,421400.0,396400.0,412700.0,1949176
20201203 19:00,420000.0,443600.0,417500.0,442500.0,1461557
20201206 19:00,437100.0,440800.0,425300.0,428200.0,1636790
20201207 19:00,424099.0,434400.0,417100.0,427299.0,1551991
20201208 19:00,430000.0,434900.0,417200.0,425900.0,1520484
20201209 19:00,429700.0,442800.0,424500.0,442800.0,1517154
20201210 19:00,436300.0,438200.0,431700.0,434799.0,1518559
20201213 19:00,439700.0,446500.0,422100.0,423000.0,1704623
20201214 19:00,427100.0,429799.0,417100.0,429099.0,1056789
20201215 19:00,429900.0,430300.0,421300.0,423100.0,1188323
20201216 19:00,427299.0,427700.0,416150.0,420400.0,1289728
20201217 19:00,419500.0,421800.0,407299.0,409799.0,1331510
20201220 19:00,390000.0,409200.0,380000.0,401100.0,1623603
20201221 19:00,400000.0,402800.0,388850.0,390500.0,957982
20201222 19:00,394000.0,407100.0,393000.0,400800.0,861028
20201223 19:00,402299.0,402299.0,389600.0,395000.0,479445
20201227 19:00,396100.0,404700.0,391000.0,392800.0,725098
20201228 19:00,399000.0,399300.0,387800.0,390700.0,992626
20201229 19:00,394600.0,400400.0,388200.0,400100.0,704799
20201230 19:00,397800.0,402800.0,396300.0,399099.0,824354
20210103 19:00,399900.0,406400.0,391900.0,395500.0,1350527
20210104 19:00,398700.0,428600.0,397000.0,417299.0,1797206
20210105 19:00,425800.0,439400.0,419300.0,435200.0,1543180
20210106 19:00,439799.0,449850.0,436100.0,447000.0,1625143
20210107 19:00,449900.0,454750.0,441950.0,447600.0,1300268
20210110 19:00,441800.0,457400.0,434099.0,456900.0,1913459
20210111 19:00,459799.0,476599.0,457350.0,474200.0,2040862
20210112 19:00,474000.0,474799.0,466000.0,470300.0,1480445
20210113 19:00,472700.0,482900.0,467800.0,480600.0,1745156
20210114 19:00,465000.0,476700.0,445250.0,449700.0,4706918
20210118 19:00,456000.0,462400.0,448200.0,461800.0,1906053
20210119 19:00,465300.0,468000.0,452200.0,453700.0,1799239
20210120 19:00,454200.0,457000.0,427100.0,431900.0,2242208
20210121 19:00,420500.0,429700.0,417600.0,427500.0,1071721
20210124 19:00,427400.0,427500.0,412500.0,426000.0,1196209
20210125 19:00,427000.0,437100.0,415300.0,417000.0,856776
20210126 19:00,415300.0,420900.0,402100.0,405500.0,1624102
20210127 19:00,405600.0,416400.0,403800.0,408000.0,1196508
20210128 19:00,414700.0,414700.0,399799.0,400000.0,1580198
20210131 19:00,406000.0,409799.0,397050.0,407100.0,1546417
20210201 19:00,408200.0,423000.0,408200.0,412200.0,1093624
20210202 19:00,417700.0,436200.0,410000.0,433700.0,1569099
20210203 19:00,433200.0,440400.0,425900.0,440400.0,1441396
20210204 19:00,445000.0,449400.0,440950.0,443100.0,1460697
20210207 19:00,449400.0,472250.0,447700.0,469700.0,2010660
20210208 19:00,467800.0,474350.0,458600.0,468600.0,922834
20210209 19:00,468700.0,479900.0,464200.0,472500.0,1372642
20210210 19:00,468500.0,468500.0,452100.0,463000.0,1267127
20210211 19:00,464200.0,472700.0,454700.0,472400.0,1597469
20210215 19:00,477400.0,492500.0,477400.0,490900.0,1353361
20210216 19:00,492400.0,497400.0,482800.0,495000.0,1326366
20210217 19:00,486400.0,492200.0,476350.0,476700.0,975452
20210218 19:00,470300.0,485600.0,470300.0,484099.0,1025241
20210221 19:00,483000.0,516700.0,480000.0,510600.0,1788891
20210222 19:00,507100.0,525200.0,496700.0,519099.0,2007366
20210223 19:00,521000.0,548900.0,514600.0,547000.0,1956390
20210224 19:00,548000.0,555000.0,520200.0,527400.0,1987199
20210225 19:00,525900.0,530600.0,508700.0,519900.0,2008559
20210228 19:00,537000.0,539500.0,521800.0,529000.0,1018241
20210301 19:00,520300.0,532800.0,520300.0,520400.0,1049831
20210302 19:00,529000.0,547600.0,522100.0,534000.0,1260430
20210303 19:00,530400.0,569900.0,530400.0,557400.0,2348943
20210304 19:00,555000.0,594900.0,555000.0,583600.0,3454889
20210307 19:00,585900.0,599400.0,570600.0,590000.0,1574474
20210308 19:00,591600.0,595900.0,574600.0,578600.0,1524913
20210309 19:00,579000.0,597700.0,573900.0,595500.0,1952695
20210310 19:00,595500.0,611400.0,592700.0,598100.0,1238710
20210311 19:00,594000.0,604500.0,589800.0,592400.0,1026428
20210314 20:00,595000.0,595000.0,569800.0,581600.0,1519923
20210315 20:00,577000.0,577000.0,559700.0,565100.0,1069119
20210316 20:00,562000.0,571300.0,555200.0,569000.0,1914757
20210317 20:00,570000.0,572000.0,531100.0,534500.0,1783779
20210318 20:00,541200.0,541300.0,523500.0,528000.0,2061458
20210321 20:00,529700.0,530100.0,520400.0,522100.0,1354254
20210322 20:00,516900.0,527850.0,505300.0,518600.0,1815547
20210323 20:00,526600.0,539550.0,525500.0,532400.0,1246923
20210324 20:00,531400.0,540500.0,515700.0,540500.0,1184140
20210325 20:00,542000.0,551300.0,540300.0,550500.0,1251524
20210328 20:00,550600.0,550600.0,531300.0,538100.0,1074322
20210329 20:00,535100.0,541550.0,530400.0,534300.0,1060138
20210330 20:00,534800.0,539100.0,526500.0,529700.0,885310
20210331 20:00,532100.0,540350.0,525300.0,540200.0,1475810
20210404 20:00,540300.0,540300.0,519600.0,522800.0,1475644
20210405 20:00,527100.0,536400.0,523600.0,527000.0,850947
20210406 20:00,529800.0,531600.0,521450.0,523300.0,2300693
20210407 20:00,522900.0,525800.0,510400.0,513000.0,1495873
20210408 20:00,512500.0,519900.0,509150.0,511500.0,923913
20210411 20:00,513000.0,522400.0,507299.0,508600.0,1355421
20210412 20:00,508100.0,513300.0,503900.0,511700.0,893054
20210413 20:00,513500.0,535550.0,511400.0,528500.0,1349866
20210414 20:00,529900.0,531200.0,517750.0,521100.0,818847
20210415 20:00,522500.0,523500.0,510100.0,510900.0,887725
20210418 20:00,512100.0,517299.0,505850.0,509400.0,887022
20210419 20:00,508500.0,508500.0,484200.0,486000.0,1763956
20210420 20:00,485000.0,501300.0,478700.0,499000.0,1155447
20210421 20:00,499799.0,502600.0,491900.0,494600.0,1022680
20210422 20:00,495900.0,500000.0,491599.0,495000.0,730793
20210425 20:00,498000.0,509200.0,493800.0,502800.0,879383
20210426 20:00,505400.0,516900.0,503800.0,512500.0,1149399
20210427 20:00,513000.0,533400.0,513000.0,530300.0,1293380
20210428 20:00,533600.0,544950.0,528500.0,531300.0,1383379
20210429 20:00,525100.0,530100.0,509750.0,511800.0,1150274
20210502 20:00,515600.0,529800.0,515000.0,528900.0,1130796
20210503 20:00,535700.0,540000.0,512299.0,530000.0,1214435
20210504 20:00,537300.0,556750.0,532300.0,555500.0,1374243
20210505 20:00,554400.0,559000.0,536900.0,559000.0,1108474
20210506 20:00,564100.0,573400.0,543600.0,572900.0,1042315
20210509 20:00,579800.0,593300.0,568200.0,570000.0,1209744
20210510 20:00,565600.0,567200.0,551700.0,557200.0,1555988
20210511 20:00,561900.0,577100.0,554600.0,556900.0,1074805
20210512 20:00,548000.0,554200.0,535800.0,543200.0,933460
20210513 20:00,549400.0,566400.0,548100.0,565500.0,786058
20210516 20:00,564600.0,583500.0,559900.0,583200.0,1246298
20210517 20:00,584500.0,586400.0,569600.0,572800.0,1176424
20210518 20:00,565000.0,565200.0,548200.0,555800.0,1325503
20210519 20:00,549100.0,556800.0,546600.0,554600.0,1093446
20210520 20:00,559900.0,564300.0,555700.0,556500.0,722066
20210523 20:00,560000.0,564800.0,552700.0,561100.0,656772
20210524 20:00,560100.0,563600.0,547700.0,549900.0,1045482
20210525 20:00,550000.0,555550.0,546700.0,554300.0,986753
20210526 20:00,551000.0,563200.0,550300.0,555300.0,802151
20210527 20:00,558800.0,560900.0,553200.0,557200.0,707554
20210531 20:00,562800.0,584700.0,562800.0,584300.0,1269437
20210601 20:00,585000.0,594100.0,577400.0,589100.0,793921
20210602 20:00,589900.0,600000.0,582000.0,594700.0,1035153
20210603 20:00,597100.0,601300.0,589050.0,598500.0,706993
20210606 20:00,597700.0,605100.0,594800.0,594800.0,661364
20210607 20:00,591900.0,606400.0,586400.0,604300.0,1141814
20210608 20:00,604700.0,608700.0,593000.0,595000.0,905257
20210609 20:00,598200.0,612800.0,592800.0,601100.0,1543682
20210610 20:00,606900.0,609300.0,598000.0,599700.0,1137639
20210613 20:00,602900.0,610700.0,598500.0,602600.0,1048894
20210614 20:00,603900.0,615500.0,603600.0,612600.0,1004751
20210615 20:00,611700.0,617700.0,605600.0,609500.0,1354848
20210616 20:00,611300.0,615700.0,585600.0,590100.0,1899883
20210617 20:00,590000.0,592100.0,572300.0,572400.0,2045709
20210620 20:00,578200.0,606200.0,578100.0,605400.0,1096960
20210621 20:00,604700.0,611200.0,596600.0,607900.0,921696
20210622 20:00,609000.0,623500.0,599100.0,607700.0,909533
20210623 20:00,611900.0,615100.0,603300.0,615000.0,715687
20210624 20:00,616500.0,617800.0,610000.0,612000.0,924732
20210627 20:00,613000.0,613000.0,593700.0,595700.0,974321
20210628 20:00,595800.0,602400.0,588350.0,592900.0,860232
20210629 20:00,590500.0,610000.0,588000.0,610000.0,1090754
20210630 20:00,620100.0,635700.0,611300.0,628900.0,1521633
20210701 20:00,628800.0,631600.0,616000.0,627000.0,1029744
20210705 20:00,637900.0,640000.0,601500.0,601600.0,1557332
20210706 20:00,610000.0,613700.0,586400.0,591800.0,1180268
20210707 20:00,579900.0,596400.0,575700.0,593500.0,1443577
20210708 20:00,599800.0,604600.0,593400.0,602000.0,805640
20210711 20:00,599400.0,604400.0,588000.0,598000.0,941802
20210712 20:00,600000.0,600000.0,588100.0,594700.0,936608
20210713 20:00,590200.0,606000.0,573400.0,576000.0,1171697
20210714 20:00,570600.0,582200.0,567700.0,571000.0,1140098
20210715 20:00,572900.0,579000.0,553100.0,554000.0,1124150
20210718 20:00,550000.0,554400.0,528300.0,538400.0,1976344
20210719 20:00,540500.0,552500.0,532900.0,544100.0,1208780
20210720 20:00,555400.0,574100.0,549100.0,571400.0,1326222
20210721 20:00,573500.0,575800.0,561800.0,568800.0,962906
20210722 20:00,565600.0,566500.0,547400.0,553900.0,1442297
20210725 20:00,549000.0,573500.0,548200.0,569000.0,935846
20210726 20:00,567100.0,567100.0,553500.0,561100.0,1164747
20210727 20:00,565100.0,571500.0,558150.0,567200.0,900500
20210728 20:00,573400.0,578400.0,568600.0,570900.0,927553
20210729 20:00,571600.0,571900.0,557200.0,561500.0,994560
20210801 20:00,559500.0,577500.0,552000.0,554200.0,989215
20210802 20:00,563000.0,567900.0,543500.0,563200.0,1077034
20210803 20:00,561100.0,564800.0,549000.0,552000.0,915122
20210804 20:00,552900.0,566200.0,550500.0,559500.0,1001935
20210805 20:00,564200.0,571700.0,561100.0,565100.0,638515
20210808 20:00,557300.0,561800.0,552300.0,554500.0,680930
20210809 20:00,559400.0,567700.0,555700.0,564000.0,836937
20210810 20:00,560800.0,573550.0,558600.0,572800.0,774357
20210811 20:00,571900.0,575600.0,565300.0,570400.0,595089
20210812 20:00,570100.0,572500.0,558550.0,559700.0,725546
20210815 20:00,556200.0,556200.0,546100.0,548100.0,925163
20210816 20:00,542700.0,554300.0,541000.0,545000.0,871617
20210817 20:00,548600.0,550600.0,532200.0,535300.0,858729
20210818 20:00,527600.0,530000.0,514099.0,524700.0,1527535
20210819 20:00,517800.0,529900.0,516000.0,527700.0,877825
20210822 20:00,538200.0,551200.0,538200.0,547700.0,950637
20210823 20:00,553100.0,556900.0,546400.0,554100.0,726956
20210824 20:00,555000.0,563900.0,550600.0,559100.0,735140
20210825 20:00,557500.0,560900.0,549600.0,553400.0,684111
20210826 20:00,555800.0,571200.0,555000.0,567500.0,799078
20210829 20:00,569500.0,571400.0,561700.0,562800.0,659448
20210830 20:00,558600.0,563300.0,553000.0,555300.0,1336980
20210831 20:00,557900.0,559900.0,544200.0,546600.0,1079209
20210901 20:00,550100.0,569800.0,550000.0,566500.0,775246
20210902 20:00,566800.0,569500.0,559400.0,562400.0,970147
20210906 20:00,560200.0,564800.0,553300.0,559500.0,832190
20210907 20:00,559000.0,566100.0,551900.0,553600.0,655734
20210908 20:00,550300.0,565400.0,548000.0,555800.0,952977
20210909 20:00,561900.0,567400.0,554550.0,556300.0,589013
20210912 20:00,559400.0,580800.0,559400.0,578000.0,1129014
20210913 20:00,577600.0,582900.0,566000.0,571600.0,1084906
20210914 20:00,575600.0,594600.0,575400.0,593300.0,1533985
20210915 20:00,596600.0,596600.0,587600.0,592000.0,1394606
20210916 20:00,591000.0,599100.0,587800.0,589200.0,1064893
20210919 20:00,580900.0,583200.0,552000.0,573300.0,1439914
20210920 20:00,575000.0,598200.0,575000.0,592000.0,2082088
20210921 20:00,593300.0,628800.0,593300.0,622600.0,2124002
20210922 20:00,621100.0,641200.0,621100.0,639800.0,1442221
20210923 20:00,637600.0,656949.0,632300.0,650200.0,1368767
20210926 20:00,658000.0,670000.0,655900.0,668700.0,1914340
20210927 20:00,672600.0,686350.0,671800.0,676100.0,2227174
20210928 20:00,676100.0,684800.0,666100.0,681100.0,1503374
20210929 20:00,680400.0,688800.0,677200.0,679300.0,1836604
20210930 20:00,677400.0,703250.0,674800.0,701600.0,1757180
20211003 20:00,700000.0,726100.0,700000.0,715500.0,1719096
20211004 20:00,721700.0,728600.0,707099.0,717300.0,1659963
20211005 20:00,716800.0,721400.0,697900.0,718300.0,1505907
20211006 20:00,718500.0,721700.0,706200.0,715400.0,1446119
20211007 20:00,720000.0,750950.0,718500.0,749000.0,1488518
20211010 20:00,750900.0,759900.0,737500.0,739700.0,1418983
20211011 20:00,739100.0,746100.0,730000.0,730000.0,1026565
20211012 20:00,731400.0,737600.0,714500.0,732200.0,1081068
20211013 20:00,737000.0,746000.0,728400.0,739800.0,901824
20211014 20:00,744500.0,749100.0,741300.0,742000.0,680866
20211017 20:00,747000.0,757400.0,741300.0,745100.0,1098560
20211018 20:00,752500.0,758450.0,743800.0,753199.0,834446
20211019 20:00,750500.0,762600.0,745400.0,760100.0,878903
20211020 20:00,755699.0,758600.0,741300.0,747000.0,870818
20211021 20:00,750800.0,760650.0,749000.0,757200.0,903189
20211024 20:00,760800.0,779700.0,760800.0,765699.0,918698
20211025 20:00,768000.0,776200.0,764700.0,770200.0,706630
20211026 20:00,757700.0,766600.0,742550.0,744300.0,1216026
20211027 20:00,749800.0,753400.0,738000.0,749900.0,753281
20211028 20:00,748800.0,752900.0,737600.0,745200.0,922711
20211031 20:00,748000.0,754400.0,744200.0,752000.0,1555145
20211101 20:00,750000.0,753000.0,728199.0,730400.0,1437877
20211102 20:00,724000.0,737000.0,719100.0,727500.0,1401461
20211103 20:00,736100.0,747800.0,728800.0,734000.0,1201473
20211104 20:00,734000.0,758050.0,734000.0,754900.0,906872
20211107 19:00,756100.0,771500.0,753300.0,759900.0,924259
20211108 19:00,759599.0,766900.0,747099.0,759900.0,862154
20211109 19:00,761000.0,761000.0,729200.0,730000.0,1058313
20211110 19:00,731100.0,736600.0,719900.0,722000.0,1330131
20211111 19:00,720300.0,725200.0,715100.0,724200.0,756721
20211114 19:00,721400.0,733900.0,717400.0,727300.0,785052
20211115 19:00,728600.0,738000.0,723100.0,727000.0,726206
20211116 19:00,731000.0,739300.0,717300.0,718100.0,1300403
20211117 19:00,720699.0,732099.0,716100.0,729000.0,1057839
20211118 19:00,723199.0,723199.0,694100.0,698199.0,1326996
20211121 19:00,701000.0,728250.0,696200.0,718900.0,1168982
20211122 19:00,717300.0,747200.0,717300.0,735000.0,1328576
20211123 19:00,739900.0,754700.0,730000.0,748199.0,979656
20211125 19:00,714300.0,720699.0,693600.0,714000.0,1276124
20211128 19:00,722700.0,746700.0,719599.0,721600.0,991031
20211129 19:00,708900.0,722400.0,700000.0,710300.0,1467328
20211130 19:00,714900.0,725000.0,691100.0,697500.0,1740082
20211201 19:00,695200.0,717300.0,682400.0,712600.0,1077305
20211202 19:00,716700.0,729200.0,701800.0,710200.0,865546
20211205 19:00,712700.0,735100.0,709599.0,730800.0,797981
20211206 19:00,740500.0,759650.0,740500.0,748100.0,1042799
20211207 19:00,745699.0,753600.0,736000.0,738500.0,833208
20211208 19:00,741000.0,741000.0,724000.0,725500.0,909458
20211209 19:00,728500.0,736500.0,716000.0,734900.0,926696
20211212 19:00,735100.0,735200.0,705300.0,710000.0,814852
20211213 19:00,713000.0,717000.0,700200.0,706800.0,819589
20211214 19:00,702700.0,712200.0,686700.0,707700.0,751417
20211215 19:00,710900.0,730600.0,704599.0,715400.0,805476
20211216 19:00,713199.0,716600.0,685300.0,688500.0,1428921
20211219 19:00,670000.0,688500.0,660500.0,686500.0,1316267
20211220 19:00,686600.0,709599.0,686600.0,707500.0,740924
20211221 19:00,708300.0,716150.0,698600.0,712800.0,441668
20211222 19:00,712400.0,721200.0,710400.0,711900.0,499690
20211226 19:00,712099.0,732700.0,704800.0,732700.0,435373
20211227 19:00,732700.0,739200.0,729100.0,733700.0,366838
20211228 19:00,735699.0,737700.0,724500.0,728100.0,538321
20211229 19:00,729200.0,736800.0,722000.0,723100.0,417065
20211230 19:00,723100.0,726800.0,715400.0,721900.0,348447
20220102 19:00,722099.0,739550.0,718800.0,737099.0,899148
20220103 19:00,736900.0,773800.0,736900.0,771000.0,1279085
20220104 19:00,771300.0,782500.0,754100.0,756500.0,1270424
20220105 19:00,756200.0,787900.0,756200.0,785100.0,1415858
20220106 19:00,790400.0,809300.0,784300.0,806300.0,1410894
20220109 19:00,800000.0,811500.0,792300.0,810300.0,1000873
20220110 19:00,815400.0,837650.0,806200.0,835600.0,1017357
20220111 19:00,841200.0,846400.0,831000.0,843400.0,860860
20220112 19:00,846100.0,848500.0,831900.0,836200.0,900387
20220113 19:00,833700.0,870000.0,833500.0,869400.0,901230
20220117 19:00,872000.0,891100.0,858199.0,881300.0,1251826
20220118 19:00,877800.0,888300.0,857200.0,867000.0,963545
20220119 19:00,872600.0,884700.0,847000.0,854400.0,1147520
20220120 19:00,851400.0,851400.0,821500.0,823000.0,1327969
20220123 19:00,831600.0,834700.0,787900.0,829500.0,1159535
20220124 19:00,820200.0,872600.0,813100.0,869300.0,969917
20220125 19:00,883600.0,891800.0,863600.0,874000.0,1055674
20220126 19:00,870300.0,902000.0,858900.0,899000.0,1316817
20220127 19:00,900000.0,900100.0,876500.0,893800.0,1412290
20220130 19:00,893600.0,894300.0,869200.0,883800.0,835982
20220131 19:00,870000.0,918800.0,870000.0,912700.0,776408
20220201 19:00,911900.0,926050.0,890000.0,921500.0,983656
20220202 19:00,923700.0,930000.0,894800.0,910200.0,1459885
20220203 19:00,912800.0,949200.0,908800.0,910000.0,1418125
20220206 19:00,914400.0,942400.0,896900.0,931500.0,979780
20220207 19:00,930000.0,931300.0,900100.0,914800.0,1125117
20220208 19:00,920200.0,940100.0,910000.0,930500.0,777260
20220209 19:00,929400.0,943300.0,912900.0,919000.0,864333
20220210 19:00,917500.0,939700.0,911000.0,937400.0,1058571
20220213 19:00,929599.0,940000.0,902200.0,913600.0,845553
20220214 19:00,907900.0,909900.0,877400.0,896800.0,966197
20220215 19:00,898500.0,919000.0,896000.0,900800.0,684969
20220216 19:00,902600.0,918300.0,899500.0,912500.0,747036
20220217 19:00,908100.0,911600.0,887000.0,899800.0,723303
20220221 19:00,924300.0,933000.0,864300.0,884599.0,990739
20220222 19:00,887500.0,894700.0,873500.0,887800.0,906831
20220223 19:00,913600.0,926300.0,852900.0,880100.0,1904219
20220224 19:00,877300.0,915200.0,868600.0,909000.0,1275749
20220227 19:00,909599.0,950100.0,898600.0,949000.0,1740945
20220228 19:00,957200.0,984599.0,948100.0,979700.0,1806998
20220301 19:00,984100.0,999599.0,972000.0,983500.0,2194228
20220302 19:00,993000.0,995000.0,956300.0,974200.0,1060779
20220303 19:00,979000.0,1003400.0,971400.0,1001000.0,1579710
20220306 19:00,1038800.0,1053300.0,991300.0,1011400.0,2094915
20220307 19:00,1025000.0,1043300.0,959000.0,994400.0,2377180
20220308 19:00,1001900.0,1001900.0,927600.0,957500.0,1944446
20220309 19:00,975400.0,999000.0,963800.0,999000.0,1423350
20220310 19:00,1000000.0,1020000.0,980100.0,987700.0,1098873
20220313 20:00,981600.0,981800.0,942200.0,965400.0,1847382
20220314 20:00,934400.0,958500.0,923300.0,945300.0,1499234
20220315 20:00,954300.0,964599.0,941100.0,953000.0,1657134
20220316 20:00,960000.0,990650.0,960000.0,985000.0,1135714
20220317 20:00,988300.0,1001500.0,978900.0,995800.0,1378035
20220320 20:00,1009700.0,1039700.0,1000100.0,1028400.0,890062
20220321 20:00,1024599.0,1032000.0,1003199.0,1018000.0,741275
20220322 20:00,1029400.0,1050200.0,1024300.0,1042000.0,798900
20220323 20:00,1047000.0,1058500.0,1037500.0,1045500.0,818821
20220324 20:00,1057800.0,1078800.0,1035200.0,1077200.0,988583
20220327 20:00,1060900.0,1069300.0,1030100.0,1036000.0,961037
20220328 20:00,1056800.0,1060000.0,978500.0,1010300.0,1585919
20220329 20:00,1002700.0,1027600.0,1002000.0,1013700.0,773083
20220330 20:00,997600.0,1024500.0,975000.0,1001000.0,1159307
20220331 20:00,1002600.0,1016500.0,993000.0,1005000.0,905060
20220403 20:00,1015000.0,1022600.0,996200.0,1007000.0,725199
20220404 20:00,1011500.0,1016600.0,979100.0,982500.0,783742
20220405 20:00,988900.0,1001800.0,968300.0,975400.0,986560
20220406 20:00,975400.0,1001900.0,969200.0,999599.0,841621
20220407 20:00,999700.0,1033100.0,999700.0,1030600.0,795439
20220410 20:00,1015600.0,1030500.0,977900.0,981500.0,996775
20220411 20:00,993199.0,1018900.0,993199.0,1006100.0,1083315
20220412 20:00,1013400.0,1017300.0,989200.0,1002300.0,1133440
20220413 20:00,1001900.0,1023800.0,994900.0,1015000.0,802023
20220417 20:00,1015000.0,1041100.0,1007099.0,1034800.0,711530
20220418 20:00,1029700.0,1035800.0,1010200.0,1016000.0,675231
20220419 20:00,1022700.0,1034599.0,1013700.0,1028000.0,931016
20220420 20:00,1033500.0,1037500.0,983100.0,987500.0,952389
20220421 20:00,973100.0,994400.0,957700.0,960000.0,934689
20220424 20:00,941800.0,941800.0,888199.0,914000.0,2082758
20220425 20:00,915900.0,942800.0,910500.0,912500.0,810169
20220426 20:00,921300.0,939400.0,887700.0,930000.0,1044257
20220427 20:00,931500.0,984599.0,911700.0,974400.0,1344631
20220428 20:00,975100.0,987900.0,949200.0,955600.0,1091005
20220501 20:00,950000.0,966000.0,926100.0,966000.0,1025283
20220502 20:00,953900.0,995200.0,949400.0,989400.0,699401
20220503 20:00,990000.0,1041900.0,990000.0,1041800.0,923459
20220504 20:00,1038800.0,1065800.0,1005200.0,1032500.0,1257203
20220505 20:00,1037099.0,1078500.0,1028199.0,1075900.0,1070441
20220508 20:00,1045000.0,1058200.0,964800.0,971600.0,1327160
20220509 20:00,993900.0,1015200.0,959800.0,980000.0,998992
20220510 20:00,1002000.0,1028900.0,988100.0,990600.0,890272
20220511 20:00,985200.0,996600.0,954800.0,996600.0,983508
20220512 20:00,999200.0,1038100.0,999200.0,1031200.0,787265
20220515 20:00,1028900.0,1070900.0,1024500.0,1066900.0,1063064
20220516 20:00,1063800.0,1082900.0,1056900.0,1069200.0,719812
20220517 20:00,1069000.0,1083000.0,1027600.0,1030100.0,826384
20220518 20:00,1034000.0,1067100.0,1015000.0,1042000.0,872931
20220519 20:00,1060000.0,1075500.0,1021900.0,1053500.0,887958
20220522 20:00,1059700.0,1094300.0,1055600.0,1090200.0,985341
20220523 20:00,1076900.0,1099700.0,1063000.0,1095800.0,628677
20220524 20:00,1098000.0,1115200.0,1095800.0,1106700.0,605321
20220525 20:00,1103900.0,1146000.0,1103900.0,1137000.0,639425
20220526 20:00,1134200.0,1147900.0,1118900.0,1146200.0,743591
20220530 20:00,1163700.0,1179700.0,1113300.0,1130000.0,1640132
20220531 20:00,1136800.0,1173000.0,1134400.0,1154000.0,974751
20220601 20:00,1153000.0,1159500.0,1131500.0,1149600.0,618354
20220602 20:00,1143600.0,1184100.0,1139400.0,1180100.0,503536
20220605 20:00,1186400.0,1189800.0,1166200.0,1179900.0,609967
20220606 20:00,1167900.0,1230000.0,1166200.0,1227000.0,766468
20220607 20:00,1227200.0,1248700.0,1215100.0,1218600.0,728577
20220608 20:00,1214600.0,1220000.0,1184300.0,1185600.0,828442
20220609 20:00,1180200.0,1196400.0,1152900.0,1164000.0,806966
20220612 20:00,1130000.0,1140000.0,1083900.0,1116300.0,990644
20220613 20:00,1134900.0,1161400.0,1100400.0,1117500.0,805711
20220614 20:00,1103500.0,1124700.0,1076200.0,1093300.0,1099217
20220615 20:00,1071200.0,1081700.0,1011400.0,1026000.0,1872978
20220616 20:00,1031000.0,1037500.0,928700.0,934000.0,2249998
20220620 20:00,954500.0,1001000.0,944900.0,994800.0,1361133
20220621 20:00,961100.0,963000.0,914599.0,922000.0,1287975
20220622 20:00,923300.0,941900.0,872700.0,877500.0,1899307
20220623 20:00,891100.0,920400.0,883600.0,910100.0,1429688
20220626 20:00,910900.0,937900.0,909500.0,929599.0,1195234
20220627 20:00,932000.0,970800.0,927000.0,953000.0,1495390
20220628 20:00,950400.0,974500.0,912800.0,915000.0,1183359
20220629 20:00,908800.0,917099.0,882099.0,898400.0,2057770
