20200721 20:00,2761500.0,2828500.0,2744700.0,2828500.0,302330
20200722 20:00,2823000.0,2843100.0,2791000.0,2825000.0,314928
20200723 20:00,2814900.0,2855000.0,2780200.0,2796100.0,298609
20200726 20:00,2807500.0,2817100.0,2761600.0,2780000.0,324250
20200727 20:00,2758399.0,2832200.0,2753100.0,2803700.0,267569
20200728 20:00,2780000.0,2848600.0,2778100.0,2814400.0,227706
20200729 20:00,2780000.0,2840000.0,2772500.0,2830100.0,198806
20200730 20:00,2820000.0,2828500.0,2758900.0,2810299.0,353412
20200802 20:00,2807000.0,2816700.0,2764300.0,2765000.0,308223
20200803 20:00,2760000.0,2851800.0,2760000.0,2844000.0,504675
20200804 20:00,2835000.0,2874000.0,2820299.0,2837900.0,265572
20200805 20:00,2837799.0,2847700.0,2811200.0,2828500.0,191079
20200806 20:00,2828100.0,2893900.0,2825100.0,2877799.0,174653
20200809 20:00,2901000.0,2913700.0,2829300.0,2846200.0,378418
20200810 20:00,2836400.0,2868399.0,2764400.0,2778000.0,321378
20200811 20:00,2797200.0,2859200.0,2787600.0,2846500.0,298209
20200812 20:00,2846000.0,2854400.0,2826800.0,2845500.0,170541
20200813 20:00,2845000.0,2847000.0,2800100.0,2800100.0,242519
20200816 20:00,2814100.0,2850899.0,2802000.0,2828000.0,188767
20200817 20:00,2826200.0,2851700.0,2815000.0,2830500.0,145858
20200818 20:00,2831000.0,2840700.0,2818200.0,2832500.0,153897
20200819 20:00,2820000.0,2837000.0,2807600.0,2820000.0,149222
20200820 20:00,2821100.0,2830400.0,2804600.0,2820000.0,160753
20200823 20:00,2831500.0,2845100.0,2803100.0,2845100.0,149993
20200824 20:00,2837900.0,2839900.0,2791800.0,2814000.0,187871
20200825 20:00,2811000.0,2817600.0,2781600.0,2789900.0,219574
20200826 20:00,2776000.0,2804800.0,2765299.0,2788600.0,188309
20200827 20:00,2788800.0,2800000.0,2772400.0,2800000.0,151762
20200830 20:00,2794600.0,2836800.0,2784000.0,2792000.0,213589
20200831 20:00,2791800.0,2795700.0,2742700.0,2775000.0,209096
20200901 20:00,2775000.0,2897000.0,2757900.0,2882600.0,419898
20200902 20:00,2885000.0,2910200.0,2779500.0,2800000.0,329242
20200903 20:00,2811000.0,2858200.0,2727600.0,2773300.0,292688
20200907 20:00,2766600.0,2808100.0,2752400.0,2797200.0,234734
20200908 20:00,2799400.0,2868800.0,2798399.0,2822700.0,189865
20200909 20:00,2823700.0,2835000.0,2760000.0,2760000.0,202686
20200910 20:00,2799900.0,2799900.0,2755000.0,2778000.0,150896
20200913 20:00,2795100.0,3020000.0,2784300.0,2999200.0,135011
20200914 20:00,3000000.0,3010899.0,2866600.0,2870000.0,493544
20200915 20:00,2884200.0,2884200.0,2791400.0,2800000.0,853445
20200916 20:00,2785000.0,2818100.0,2758200.0,2804700.0,395744
20200917 20:00,2796800.0,2819900.0,2758399.0,2775000.0,441834
20200920 20:00,2751700.0,2771100.0,2715650.0,2762200.0,308483
20200921 20:00,2762000.0,2799700.0,2749700.0,2782000.0,264977
20200922 20:00,2792000.0,2800000.0,2731300.0,2733300.0,218711
20200923 20:00,2733100.0,2797600.0,2722300.0,2771600.0,348965
20200924 20:00,2770000.0,2820600.0,2743200.0,2807500.0,272342
20200927 20:00,2843000.0,2860700.0,2826400.0,2848200.0,285675
20200928 20:00,2850000.0,2860000.0,2808000.0,2808000.0,220573
20200929 20:00,2820000.0,2830500.0,2672000.0,2774700.0,928394
20200930 20:00,2780100.0,2840250.0,2780000.0,2825000.0,301507
20201001 20:00,2780100.0,2871600.0,2776000.0,2814900.0,375816
20201004 20:00,2812000.0,2889900.0,2812000.0,2888800.0,275940
20201005 20:00,2890000.0,2939500.0,2852500.0,2929000.0,184467
20201006 20:00,2929900.0,2980000.0,2895000.0,2979800.0,370576
20201007 20:00,2995000.0,3035000.0,2970000.0,3035000.0,164842
20201008 20:00,3016600.0,3040000.0,3002799.0,3028900.0,177141
20201011 20:00,3044400.0,3080500.0,3020000.0,3070000.0,151063
20201012 20:00,3057000.0,3059300.0,2989700.0,3014700.0,248677
20201013 20:00,3001900.0,3030000.0,2987799.0,3006400.0,164062
20201014 20:00,2985100.0,2999600.0,2957900.0,2999400.0,182250
20201015 20:00,2999900.0,3062000.0,2986200.0,3045600.0,230167
20201018 20:00,3080899.0,3089900.0,2981400.0,3014900.0,235567
20201019 20:00,3015100.0,3042200.0,2994700.0,3010000.0,146366
20201020 20:00,3034900.0,3034900.0,2954300.0,2974000.0,248118
20201021 20:00,2977500.0,3043000.0,2977500.0,3029500.0,245877
20201022 20:00,3041000.0,3055500.0,3015299.0,3035000.0,158167
20201025 20:00,3030700.0,3034800.0,2975800.0,3026700.0,151950
20201026 20:00,762000.0,772900.0,750699.0,754500.0,520765
20201027 20:00,750000.0,760500.0,741900.0,748199.0,759769
20201028 20:00,750500.0,750500.0,729500.0,737000.0,703972
20201029 20:00,734500.0,743600.0,725000.0,738700.0,818549
20201101 19:00,738300.0,754100.0,737200.0,753300.0,1122645
20201102 19:00,766000.0,769300.0,754000.0,765200.0,1071931
20201103 19:00,748800.0,757000.0,730200.0,739200.0,1339086
20201104 19:00,747800.0,762400.0,745000.0,746000.0,721600
20201105 19:00,751800.0,761000.0,741200.0,757500.0,902125
20201108 19:00,794900.0,833000.0,750200.0,760000.0,1589266
20201109 19:00,760000.0,791800.0,753400.0,760000.0,1623507
20201110 19:00,769900.0,784000.0,762300.0,778000.0,724551
20201111 19:00,779800.0,781800.0,760200.0,766800.0,583691
20201112 19:00,774599.0,777200.0,766900.0,777099.0,556286
20201115 19:00,779700.0,789900.0,763199.0,777500.0,572902
20201116 19:00,779200.0,784700.0,763900.0,769400.0,729694
20201117 19:00,767000.0,774599.0,756500.0,762800.0,726927
20201118 19:00,759000.0,761700.0,747700.0,747700.0,576310
20201119 19:00,754500.0,763900.0,751000.0,759599.0,521117
20201122 19:00,768000.0,768000.0,741400.0,749900.0,632697
20201123 19:00,758500.0,758900.0,745100.0,747099.0,506924
20201124 19:00,749000.0,761200.0,742600.0,758100.0,520050
20201126 19:00,763400.0,768900.0,747000.0,750000.0,352842
20201129 19:00,750000.0,755000.0,732600.0,741400.0,826664
20201130 19:00,744000.0,755600.0,739200.0,744100.0,523220
20201201 19:00,740800.0,746800.0,729200.0,743500.0,476717
20201202 19:00,749900.0,749900.0,730200.0,734000.0,518918
20201203 19:00,736700.0,742900.0,719400.0,725900.0,674911
20201206 19:00,727000.0,737900.0,724000.0,732900.0,648201
20201207 19:00,734300.0,743000.0,721300.0,735300.0,656681
20201208 19:00,740500.0,741000.0,724500.0,738000.0,514604
20201209 19:00,738900.0,742600.0,729900.0,733000.0,485902
20201210 19:00,740000.0,740500.0,727300.0,736200.0,403806
20201213 19:00,747000.0,752000.0,735200.0,735200.0,471240
20201214 19:00,741000.0,753000.0,732700.0,749100.0,502321
20201215 19:00,752000.0,757400.0,742099.0,744500.0,457058
20201216 19:00,746900.0,760000.0,745699.0,750000.0,633197
20201217 19:00,752500.0,755400.0,739300.0,744500.0,609851
20201220 19:00,735300.0,746500.0,728900.0,746500.0,521246
20201221 19:00,740000.0,752300.0,738900.0,747099.0,263020
20201222 19:00,746500.0,755500.0,743400.0,743400.0,379607
20201223 19:00,744300.0,751300.0,741900.0,749900.0,94169
20201227 19:00,757500.0,765000.0,750100.0,754700.0,316878
20201228 19:00,758900.0,760000.0,751200.0,756700.0,342946
20201229 19:00,753300.0,762800.0,751500.0,761900.0,325869
20201230 19:00,760100.0,772500.0,756500.0,771500.0,351306
20210103 19:00,779900.0,785000.0,735900.0,742300.0,947372
20210104 19:00,745100.0,751800.0,740600.0,747700.0,596980
20210105 19:00,760000.0,793700.0,756000.0,789000.0,1121206
20210106 19:00,788000.0,806400.0,788000.0,792500.0,896275
20210107 19:00,800000.0,815400.0,794500.0,811500.0,684285
20210110 19:00,810900.0,810900.0,789800.0,797000.0,801658
20210111 19:00,796900.0,805500.0,785400.0,802900.0,747274
20210112 19:00,803100.0,823900.0,798300.0,823199.0,616958
20210113 19:00,824200.0,830000.0,811700.0,829599.0,731034
20210114 19:00,826500.0,832500.0,815300.0,818000.0,771693
20210118 19:00,833900.0,834000.0,817700.0,830000.0,662285
20210119 19:00,836100.0,850300.0,824800.0,841000.0,664565
20210120 19:00,847099.0,847500.0,836700.0,840600.0,608985
20210121 19:00,837000.0,847700.0,833000.0,847700.0,582438
20210124 19:00,847700.0,876900.0,841000.0,868700.0,1138005
20210125 19:00,872000.0,881900.0,847500.0,850000.0,1013279
20210126 19:00,854300.0,858300.0,796200.0,804700.0,1873313
20210127 19:00,790000.0,838400.0,790000.0,830699.0,994229
20210128 19:00,817400.0,830000.0,802099.0,804800.0,1034932
20210131 19:00,819300.0,831400.0,808600.0,818500.0,471918
20210201 19:00,824500.0,844599.0,821000.0,829300.0,670327
20210202 19:00,835900.0,838800.0,829100.0,832300.0,648433
20210203 19:00,832900.0,840000.0,825900.0,827400.0,641945
20210204 19:00,835500.0,845400.0,830000.0,835000.0,469239
20210207 19:00,843000.0,847200.0,831500.0,835400.0,654993
20210208 19:00,840000.0,844500.0,830100.0,838300.0,462777
20210209 19:00,844900.0,849900.0,834599.0,840300.0,554815
20210210 19:00,843900.0,847700.0,833000.0,840000.0,350287
20210211 19:00,840000.0,841700.0,825699.0,829700.0,493317
20210215 19:00,839599.0,839599.0,809900.0,812700.0,877230
20210216 19:00,811100.0,817800.0,796200.0,808100.0,849188
20210217 19:00,806000.0,812800.0,799400.0,810500.0,542762
20210218 19:00,811000.0,813600.0,779700.0,782700.0,823912
20210221 19:00,780000.0,782900.0,745600.0,752000.0,1509350
20210222 19:00,743100.0,751100.0,733199.0,747000.0,1955335
20210223 19:00,753900.0,757700.0,733300.0,737800.0,1354812
20210224 19:00,740000.0,747300.0,727099.0,735600.0,1769760
20210225 19:00,739000.0,755500.0,734000.0,735200.0,1469437
20210228 19:00,747000.0,769000.0,743700.0,765100.0,1384311
20210301 19:00,762000.0,768500.0,754599.0,755800.0,1121452
20210302 19:00,762500.0,764000.0,720900.0,729700.0,1593299
20210303 19:00,725200.0,730600.0,704900.0,710000.0,1651643
20210304 19:00,709000.0,719900.0,683300.0,713500.0,1999819
20210307 19:00,700699.0,724300.0,700699.0,713000.0,1146142
20210308 19:00,714400.0,747099.0,713100.0,737700.0,1123978
20210309 19:00,747000.0,749100.0,727200.0,747000.0,1310510
20210310 19:00,749300.0,755400.0,744700.0,748600.0,724311
20210311 19:00,748900.0,760000.0,740400.0,753600.0,907730
20210314 20:00,758500.0,763100.0,750500.0,752000.0,760418
20210315 20:00,755200.0,763300.0,750300.0,750800.0,782766
20210316 20:00,751000.0,753800.0,728100.0,733900.0,1031114
20210317 20:00,728000.0,733300.0,702700.0,709200.0,1470226
20210318 20:00,716100.0,726300.0,700600.0,710000.0,1581672
20210321 20:00,712600.0,724300.0,707200.0,716800.0,941796
20210322 20:00,716500.0,742900.0,710100.0,732700.0,1661597
20210323 20:00,740000.0,740300.0,724100.0,730000.0,1668791
20210324 20:00,728600.0,739500.0,721400.0,738500.0,882295
20210325 20:00,734599.0,742300.0,726400.0,742300.0,1492790
20210328 20:00,730200.0,752000.0,728800.0,748800.0,1035313
20210329 20:00,751600.0,751600.0,737400.0,742000.0,644915
20210330 20:00,743900.0,759400.0,742000.0,756000.0,878762
20210331 20:00,759599.0,763800.0,753800.0,759000.0,887823
20210404 20:00,760300.0,774800.0,760000.0,771400.0,911427
20210405 20:00,768100.0,777400.0,759599.0,777000.0,802946
20210406 20:00,777700.0,780600.0,767800.0,774500.0,700311
20210407 20:00,773700.0,784100.0,772700.0,777700.0,841142
20210408 20:00,777500.0,781700.0,773500.0,779000.0,498369
20210411 20:00,780100.0,784100.0,771900.0,777700.0,620165
20210412 20:00,776100.0,791800.0,770200.0,788900.0,684766
20210413 20:00,789700.0,792500.0,783600.0,791900.0,513353
20210414 20:00,791800.0,802600.0,790200.0,800000.0,544281
20210415 20:00,801800.0,814500.0,801800.0,814500.0,703753
20210418 20:00,814500.0,814500.0,796200.0,797000.0,711360
20210419 20:00,797900.0,809500.0,790100.0,805100.0,737986
20210420 20:00,804900.0,811200.0,777000.0,779400.0,1034173
20210421 20:00,780900.0,793000.0,780200.0,784100.0,934224
20210422 20:00,785699.0,790000.0,778300.0,780699.0,546682
20210425 20:00,780800.0,786800.0,775400.0,779000.0,564082
20210426 20:00,777600.0,781300.0,770100.0,771600.0,561533
20210427 20:00,774900.0,775300.0,766400.0,771300.0,618503
20210428 20:00,772500.0,777600.0,766500.0,771900.0,654890
20210429 20:00,772200.0,776900.0,765800.0,774700.0,744772
20210502 20:00,776100.0,782700.0,764900.0,764900.0,781371
20210503 20:00,768900.0,770500.0,747600.0,758900.0,1024259
20210504 20:00,760100.0,762000.0,734000.0,737500.0,1119102
20210505 20:00,737800.0,747700.0,733100.0,743800.0,769643
20210506 20:00,750000.0,756200.0,741000.0,744700.0,673412
20210509 20:00,750000.0,757200.0,741000.0,743600.0,966950
20210510 20:00,742000.0,746000.0,726900.0,742700.0,1398495
20210511 20:00,740699.0,743700.0,715000.0,718000.0,1149778
20210512 20:00,715400.0,731300.0,710600.0,728800.0,779742
20210513 20:00,730000.0,736500.0,728000.0,732800.0,781028
20210516 20:00,731200.0,738000.0,717050.0,719000.0,1336778
20210517 20:00,719000.0,729599.0,712800.0,721000.0,967666
20210518 20:00,718000.0,732500.0,712000.0,727000.0,991971
20210519 20:00,726900.0,747700.0,724400.0,745400.0,1107262
20210520 20:00,742900.0,752400.0,739900.0,745500.0,888567
20210523 20:00,754800.0,755000.0,739200.0,742000.0,692767
20210524 20:00,745800.0,747200.0,731500.0,736100.0,875670
20210525 20:00,733700.0,739700.0,730500.0,739000.0,752900
20210526 20:00,745000.0,745000.0,728000.0,731700.0,798157
20210527 20:00,733500.0,742300.0,731300.0,732800.0,1032111
20210531 20:00,733000.0,736500.0,720400.0,721400.0,855314
20210601 20:00,721100.0,731650.0,718199.0,727000.0,784478
20210602 20:00,727099.0,732000.0,720400.0,723700.0,872742
20210603 20:00,725000.0,729000.0,720500.0,720500.0,655716
20210606 20:00,726600.0,729500.0,721100.0,725000.0,750003
20210607 20:00,724700.0,733400.0,717200.0,721700.0,737124
20210608 20:00,725000.0,728900.0,720600.0,724900.0,631689
20210609 20:00,725000.0,735500.0,721600.0,735000.0,969548
20210610 20:00,734599.0,737600.0,729250.0,735600.0,540083
20210613 20:00,731800.0,739300.0,730100.0,732500.0,650861
20210614 20:00,735000.0,740699.0,729900.0,736000.0,693898
20210615 20:00,734300.0,745800.0,731100.0,733500.0,1106459
20210616 20:00,730000.0,749700.0,729100.0,743100.0,1387844
20210617 20:00,746200.0,749200.0,730200.0,730200.0,1633871
20210620 20:00,736000.0,745800.0,726500.0,744000.0,712435
20210621 20:00,743300.0,747400.0,740000.0,740000.0,706999
20210622 20:00,741100.0,745100.0,730200.0,733500.0,631948
20210623 20:00,734500.0,737200.0,725950.0,729500.0,823811
20210624 20:00,730000.0,739500.0,730000.0,738600.0,663637
20210627 20:00,740100.0,758450.0,740000.0,748700.0,1202461
20210628 20:00,753000.0,756500.0,740250.0,743700.0,778688
20210629 20:00,740900.0,744700.0,730000.0,735400.0,1145045
20210630 20:00,736700.0,744800.0,730900.0,744500.0,822790
20210701 20:00,741900.0,745000.0,737300.0,742800.0,506224
20210705 20:00,742800.0,751700.0,740200.0,749000.0,830445
20210706 20:00,752000.0,756000.0,748600.0,754000.0,655282
20210707 20:00,751000.0,760200.0,740000.0,750000.0,706535
20210708 20:00,753100.0,755000.0,742900.0,750100.0,693822
20210711 20:00,749900.0,754900.0,743800.0,754000.0,478320
20210712 20:00,750000.0,757600.0,744700.0,753500.0,663276
20210713 20:00,748600.0,761700.0,746400.0,760900.0,812050
20210714 20:00,757000.0,769300.0,751900.0,767000.0,1031201
20210715 20:00,766700.0,783500.0,766000.0,778400.0,1231024
20210718 20:00,779200.0,783800.0,760200.0,770000.0,1309495
20210719 20:00,769900.0,776900.0,768500.0,771500.0,767742
20210720 20:00,771500.0,779700.0,758050.0,759000.0,1117826
20210721 20:00,765000.0,766800.0,756000.0,756000.0,846094
20210722 20:00,775000.0,775000.0,755100.0,771900.0,656567
20210725 20:00,772000.0,772099.0,764300.0,768800.0,712041
20210726 20:00,764500.0,779900.0,761300.0,778300.0,996112
20210727 20:00,779200.0,783300.0,772200.0,782800.0,821864
20210728 20:00,780000.0,784000.0,776300.0,781200.0,581822
20210729 20:00,784000.0,788500.0,774700.0,776600.0,604831
20210801 20:00,785400.0,789100.0,779900.0,784599.0,768334
20210802 20:00,788100.0,798500.0,783700.0,794200.0,945994
20210803 20:00,794200.0,800000.0,787700.0,798700.0,980707
20210804 20:00,795200.0,806200.0,795200.0,805500.0,1172388
20210805 20:00,805000.0,810000.0,800699.0,809800.0,552525
20210808 20:00,806300.0,811400.0,801300.0,807000.0,655999
20210809 20:00,806000.0,808100.0,802099.0,806100.0,625947
20210810 20:00,806500.0,834050.0,803300.0,821700.0,1802232
20210811 20:00,824100.0,831200.0,818300.0,829700.0,965943
20210812 20:00,830000.0,835400.0,825699.0,832900.0,542321
20210815 20:00,833000.0,844300.0,828900.0,839900.0,1384596
20210816 20:00,836100.0,840000.0,831200.0,835400.0,665098
20210817 20:00,839599.0,849500.0,836700.0,843500.0,1393265
20210818 20:00,833700.0,851000.0,825000.0,845000.0,948614
20210819 20:00,835100.0,864500.0,835100.0,862200.0,938378
20210822 20:00,860200.0,865800.0,840100.0,844400.0,1208056
20210823 20:00,841600.0,846000.0,834100.0,846000.0,682305
20210824 20:00,842200.0,848600.0,835849.0,845300.0,669970
20210825 20:00,841900.0,842000.0,836700.0,837000.0,505454
20210826 20:00,838100.0,841900.0,832900.0,832900.0,628184
20210829 20:00,833700.0,842400.0,828900.0,837000.0,550820
20210830 20:00,840900.0,847000.0,835100.0,841500.0,654103
20210831 20:00,845400.0,857550.0,840699.0,855800.0,787087
20210901 20:00,853400.0,865699.0,853400.0,865699.0,609210
20210902 20:00,868600.0,868600.0,853800.0,857000.0,525243
20210906 20:00,852099.0,856000.0,844800.0,847200.0,672383
20210907 20:00,847300.0,869650.0,846900.0,861000.0,745035
20210908 20:00,859200.0,869800.0,857000.0,857000.0,469389
20210909 20:00,861800.0,861800.0,846100.0,848000.0,766480
20210912 20:00,849400.0,859400.0,842800.0,847300.0,913540
20210913 20:00,845300.0,851900.0,843199.0,850000.0,663985
20210914 20:00,849900.0,851400.0,840600.0,846500.0,854453
20210915 20:00,847000.0,849700.0,836550.0,839000.0,619257
20210916 20:00,843500.0,846800.0,814000.0,814000.0,1128280
20210919 20:00,806400.0,825400.0,806200.0,816200.0,1206550
20210920 20:00,824000.0,828550.0,816900.0,816900.0,842456
20210921 20:00,819200.0,829050.0,815900.0,819700.0,930635
20210922 20:00,819100.0,828000.0,811200.0,813700.0,885505
20210923 20:00,812700.0,817800.0,804950.0,807500.0,809709
20210926 20:00,809000.0,813000.0,785600.0,789400.0,910380
20210927 20:00,787000.0,787500.0,770000.0,774599.0,1252438
20210928 20:00,789500.0,793500.0,774500.0,787200.0,1073326
20210929 20:00,796700.0,796700.0,779000.0,788199.0,1348371
20210930 20:00,785200.0,795900.0,780200.0,792800.0,1209889
20211003 20:00,796000.0,799700.0,776300.0,796000.0,940718
20211004 20:00,803400.0,803400.0,790500.0,790500.0,639615
20211005 20:00,780300.0,815100.0,780300.0,815100.0,974061
20211006 20:00,811800.0,826000.0,806700.0,806700.0,775875
20211007 20:00,809200.0,812700.0,801300.0,803500.0,522565
20211010 20:00,798000.0,798700.0,777200.0,777200.0,1372456
20211011 20:00,776000.0,796800.0,770000.0,789800.0,879717
20211012 20:00,790000.0,803900.0,783199.0,802200.0,732315
20211013 20:00,803300.0,818600.0,801900.0,814700.0,892617
20211014 20:00,813700.0,824500.0,810800.0,817300.0,867741
20211017 20:00,817800.0,827000.0,807800.0,809900.0,511837
20211018 20:00,811400.0,824000.0,811400.0,823900.0,670619
20211019 20:00,820100.0,846600.0,809700.0,839000.0,989476
20211020 20:00,833000.0,846600.0,832700.0,835200.0,566805
20211021 20:00,837000.0,846000.0,829000.0,840000.0,450642
20211024 20:00,845100.0,849100.0,839300.0,843000.0,473117
20211025 20:00,842900.0,862700.0,842300.0,854700.0,870341
20211026 20:00,851500.0,863300.0,843900.0,850000.0,646116
20211027 20:00,852099.0,866000.0,847300.0,864200.0,737857
20211028 20:00,864200.0,864700.0,849400.0,855000.0,782853
20211031 20:00,864000.0,864700.0,838000.0,855699.0,603592
20211101 20:00,850000.0,862400.0,844000.0,855000.0,1038929
20211102 20:00,854200.0,860000.0,842300.0,852500.0,580878
20211103 20:00,852400.0,853900.0,830000.0,845000.0,982199
20211104 20:00,835699.0,857099.0,835400.0,856800.0,657548
20211107 19:00,859599.0,859599.0,840400.0,848000.0,664640
20211108 19:00,845900.0,851400.0,843600.0,848500.0,640913
20211109 19:00,849900.0,854700.0,844000.0,854300.0,808831
20211110 19:00,852000.0,855000.0,845800.0,854500.0,602675
20211111 19:00,850000.0,866800.0,846900.0,865200.0,713557
20211114 19:00,869300.0,874400.0,864700.0,873199.0,779768
20211115 19:00,873400.0,874400.0,866800.0,867600.0,576264
20211116 19:00,869800.0,879000.0,864100.0,879000.0,994354
20211117 19:00,879000.0,880600.0,868300.0,876000.0,623450
20211118 19:00,876000.0,888250.0,870000.0,879700.0,997395
20211121 19:00,889500.0,889500.0,871000.0,873600.0,789119
20211122 19:00,871500.0,878900.0,865300.0,867400.0,768588
20211123 19:00,864400.0,872900.0,860100.0,871100.0,535857
20211125 19:00,862500.0,874500.0,850500.0,852099.0,648303
20211128 19:00,860900.0,889100.0,859000.0,885000.0,1065682
20211129 19:00,880000.0,889500.0,864400.0,870500.0,1398004
20211130 19:00,870000.0,896800.0,870000.0,878800.0,1307349
20211201 19:00,878500.0,895100.0,876300.0,886000.0,1101811
20211202 19:00,888300.0,891500.0,860200.0,876300.0,1599184
20211205 19:00,880699.0,897500.0,878700.0,891500.0,1139831
20211206 19:00,892099.0,905699.0,889300.0,904300.0,786751
20211207 19:00,906000.0,909200.0,896000.0,903500.0,668865
20211208 19:00,900400.0,906000.0,895000.0,896200.0,687317
20211209 19:00,909000.0,909000.0,898199.0,901500.0,627143
20211212 19:00,902800.0,921100.0,901600.0,917400.0,862844
20211213 19:00,922500.0,922500.0,894599.0,896700.0,1628543
20211214 19:00,907000.0,923000.0,895800.0,923000.0,1249543
20211215 19:00,922900.0,929300.0,915200.0,918400.0,1023885
20211216 19:00,922000.0,930300.0,900000.0,902500.0,1011484
20211219 19:00,890000.0,904900.0,885200.0,897700.0,1432627
20211220 19:00,899500.0,912700.0,893600.0,904400.0,798737
20211221 19:00,905300.0,912400.0,898900.0,908000.0,615719
20211222 19:00,901000.0,913100.0,901000.0,905500.0,495392
20211226 19:00,908700.0,913400.0,906300.0,913400.0,390502
20211227 19:00,913199.0,921800.0,913199.0,916300.0,382509
20211228 19:00,918800.0,922700.0,915000.0,915600.0,379431
20211229 19:00,925000.0,929100.0,918199.0,927900.0,527194
20211230 19:00,928000.0,939100.0,925000.0,939100.0,703828
20220102 19:00,933600.0,940000.0,905600.0,916000.0,899586
20220103 19:00,916700.0,924900.0,905000.0,906500.0,1048683
20220104 19:00,910000.0,914900.0,892300.0,896300.0,855426
20220105 19:00,897300.0,897400.0,855900.0,856700.0,1828946
20220106 19:00,872000.0,880000.0,845300.0,866000.0,1484058
20220109 19:00,864100.0,877000.0,837500.0,842700.0,1512150
20220110 19:00,842900.0,850100.0,836800.0,847900.0,1111467
20220111 19:00,850000.0,858100.0,840000.0,856300.0,743460
20220112 19:00,850900.0,858900.0,846700.0,848000.0,810032
20220113 19:00,842700.0,859900.0,826700.0,833500.0,1140429
20220117 19:00,832000.0,832000.0,807000.0,810500.0,1303044
20220118 19:00,809100.0,833500.0,807300.0,827300.0,1265762
20220119 19:00,820000.0,852750.0,820000.0,841800.0,1261035
20220120 19:00,832900.0,845000.0,818400.0,824700.0,1222295
20220123 19:00,821700.0,828900.0,792400.0,823199.0,1841454
20220124 19:00,808900.0,818900.0,747500.0,756300.0,2522240
20220125 19:00,760000.0,767900.0,723600.0,726400.0,3985049
20220126 19:00,726400.0,745100.0,723500.0,726000.0,3266280
20220127 19:00,719800.0,730600.0,698000.0,724800.0,3406137
20220130 19:00,728900.0,787500.0,720000.0,782500.0,3163739
20220131 19:00,780100.0,794500.0,760300.0,771300.0,1624370
20220201 19:00,772300.0,780050.0,768300.0,771300.0,1054676
20220202 19:00,776000.0,776000.0,751800.0,760000.0,953157
20220203 19:00,757700.0,768400.0,745300.0,755300.0,1112976
20220206 19:00,762000.0,767500.0,751500.0,758500.0,906198
20220207 19:00,758500.0,767400.0,752200.0,756100.0,791385
20220208 19:00,757700.0,772700.0,755000.0,768100.0,941222
20220209 19:00,768900.0,777900.0,747500.0,751200.0,1346814
20220210 19:00,748000.0,766700.0,746600.0,750000.0,1103633
20220213 19:00,740000.0,753000.0,738800.0,749100.0,1043123
20220214 19:00,755000.0,764400.0,747400.0,749000.0,1262569
20220215 19:00,750300.0,757700.0,744800.0,752300.0,693340
20220216 19:00,752000.0,758400.0,744900.0,757700.0,937848
20220217 19:00,753800.0,758700.0,738199.0,739200.0,984305
20220221 19:00,725400.0,749700.0,725000.0,743700.0,1023201
20220222 19:00,730000.0,745400.0,720600.0,724000.0,869221
20220223 19:00,708199.0,758400.0,700300.0,751100.0,2022711
20220224 19:00,746700.0,772300.0,746700.0,771600.0,1637141
20220227 19:00,765900.0,788600.0,761300.0,781000.0,1700817
20220228 19:00,782700.0,789200.0,765500.0,780000.0,1903632
20220301 19:00,774500.0,784000.0,765000.0,772099.0,1027445
20220302 19:00,775500.0,794100.0,775500.0,788500.0,932458
20220303 19:00,786300.0,804500.0,784900.0,795500.0,1232451
20220306 19:00,795800.0,845400.0,790100.0,836300.0,2796651
20220307 19:00,851700.0,853650.0,813000.0,815300.0,1563277
20220308 19:00,835000.0,835000.0,801100.0,802700.0,1611250
20220309 19:00,802700.0,808500.0,784400.0,805699.0,1235465
20220310 19:00,801700.0,810699.0,792000.0,796600.0,831403
20220313 20:00,784000.0,806300.0,784000.0,796400.0,932226
20220314 20:00,785100.0,822550.0,785100.0,817500.0,1046907
20220315 20:00,820000.0,827400.0,808500.0,826600.0,1096717
20220316 20:00,826800.0,832400.0,819700.0,819700.0,730844
20220317 20:00,825699.0,834800.0,816300.0,828300.0,1085285
20220320 20:00,828500.0,829100.0,814900.0,817900.0,731190
20220321 20:00,824400.0,829500.0,814300.0,828500.0,671378
20220322 20:00,827500.0,830900.0,816800.0,828800.0,1190677
20220323 20:00,827400.0,837900.0,826100.0,837500.0,625174
20220324 20:00,811800.0,842700.0,811800.0,832700.0,484227
20220327 20:00,837099.0,848600.0,836700.0,847200.0,598442
20220328 20:00,847200.0,850400.0,836600.0,847000.0,870621
20220329 20:00,850000.0,858900.0,846300.0,858100.0,822211
20220330 20:00,855000.0,862700.0,846100.0,850000.0,876937
20220331 20:00,852000.0,860600.0,841800.0,860600.0,664276
20220403 20:00,860500.0,861500.0,846300.0,855000.0,887864
20220404 20:00,860000.0,874500.0,853500.0,863700.0,853708
20220405 20:00,863300.0,865200.0,854599.0,864900.0,929220
20220406 20:00,866300.0,873400.0,857000.0,870800.0,786113
20220407 20:00,855699.0,875150.0,855300.0,855500.0,648884
20220410 20:00,852099.0,862500.0,840000.0,840000.0,1020332
20220411 20:00,844000.0,848900.0,833800.0,840000.0,1274086
20220412 20:00,840000.0,845699.0,830500.0,830500.0,1051674
20220413 20:00,831000.0,838900.0,826000.0,826000.0,672455
20220417 20:00,829900.0,836000.0,810000.0,817099.0,663929
