20200929 20:00,342100.0,349200.0,341100.0,343600.0,2041210
20200930 20:00,345700.0,346700.0,329400.0,331700.0,3745982
20201001 20:00,326500.0,333400.0,321300.0,328000.0,3723874
20201004 20:00,333500.0,337900.0,331750.0,336599.0,1821669
20201005 20:00,336700.0,344200.0,332000.0,332500.0,2863682
20201006 20:00,337100.0,337299.0,332100.0,336100.0,2220604
20201007 20:00,336400.0,356200.0,336400.0,355900.0,3247980
20201008 20:00,355500.0,359500.0,346599.0,347600.0,3154028
20201011 20:00,348000.0,352000.0,342299.0,347100.0,1738141
20201012 20:00,346000.0,349700.0,341000.0,342200.0,1976013
20201013 20:00,342600.0,348250.0,340300.0,342700.0,1659179
20201014 20:00,340700.0,344799.0,332650.0,344099.0,2120131
20201015 20:00,342000.0,346350.0,338800.0,341300.0,2047167
20201018 20:00,341900.0,343650.0,333900.0,335100.0,2201667
20201019 20:00,335100.0,339250.0,333300.0,336900.0,2331583
20201020 20:00,336599.0,337100.0,331400.0,331700.0,2131895
20201021 20:00,331700.0,349600.0,330200.0,349200.0,3025436
20201022 20:00,349000.0,350800.0,338700.0,341900.0,2818971
20201025 20:00,338500.0,338500.0,329550.0,333000.0,2945762
20201026 20:00,333500.0,334700.0,326500.0,327000.0,2379906
20201027 20:00,325100.0,326500.0,315200.0,318800.0,3788898
20201028 20:00,319800.0,331250.0,311100.0,329000.0,3548573
20201029 20:00,328500.0,331500.0,320200.0,326100.0,3562748
20201101 19:00,322600.0,344600.0,322600.0,339300.0,3583539
20201102 19:00,346000.0,349000.0,331300.0,337500.0,3037595
20201103 19:00,341500.0,346599.0,325400.0,332600.0,3530857
20201104 19:00,333500.0,339200.0,331400.0,331400.0,2781575
20201105 19:00,331100.0,336500.0,326200.0,328900.0,2806504
20201108 19:00,335000.0,380000.0,330000.0,368500.0,8436429
20201109 19:00,364000.0,375000.0,359799.0,370000.0,4777596
20201110 19:00,372100.0,374000.0,361950.0,363300.0,2514908
20201111 19:00,361400.0,362800.0,348750.0,352000.0,2689394
20201112 19:00,356000.0,362450.0,352100.0,361599.0,2859049
20201115 19:00,366800.0,382400.0,366000.0,381700.0,3782760
20201116 19:00,384600.0,387000.0,373900.0,386200.0,2444085
20201117 19:00,387400.0,392900.0,371599.0,372900.0,2692968
20201118 19:00,370000.0,374950.0,365700.0,370000.0,2828280
20201119 19:00,373900.0,377200.0,367800.0,370200.0,1671275
20201122 19:00,377000.0,395500.0,372800.0,395500.0,2208248
20201123 19:00,400600.0,422000.0,400600.0,422000.0,3807644
20201124 19:00,420700.0,421700.0,406500.0,408700.0,2448617
20201126 19:00,406000.0,409300.0,398700.0,402100.0,1221085
20201129 19:00,395800.0,398900.0,379750.0,383500.0,3344461
20201130 19:00,389000.0,396500.0,383600.0,384900.0,3051795
20201201 19:00,385500.0,404150.0,383000.0,399799.0,2784662
20201202 19:00,401800.0,406350.0,397400.0,402100.0,2419413
20201203 19:00,410000.0,417600.0,405000.0,415700.0,2443756
20201206 19:00,407000.0,415400.0,406800.0,409000.0,2047059
20201207 19:00,409900.0,425800.0,404000.0,422200.0,2664022
20201208 19:00,427000.0,437299.0,423600.0,428100.0,4588957
20201209 19:00,429200.0,444600.0,427400.0,443800.0,3742019
20201210 19:00,436400.0,439500.0,431400.0,438100.0,2237879
20201213 19:00,441200.0,446000.0,421599.0,422299.0,2832216
20201214 19:00,426400.0,433300.0,420600.0,432400.0,2336476
20201215 19:00,439400.0,441100.0,429600.0,438100.0,3045746
20201216 19:00,441000.0,443700.0,434000.0,434799.0,2200059
20201217 19:00,433000.0,437800.0,424250.0,428500.0,2407142
20201220 19:00,410900.0,421000.0,398800.0,418600.0,2693059
20201221 19:00,420000.0,420800.0,412000.0,412299.0,1761520
20201222 19:00,417100.0,423800.0,414000.0,419000.0,1782555
20201223 19:00,419000.0,419500.0,413850.0,415700.0,815117
20201227 19:00,422000.0,425400.0,415300.0,417900.0,2025373
20201228 19:00,420800.0,422000.0,412000.0,413300.0,2009359
20201229 19:00,415000.0,424099.0,412200.0,416900.0,2200010
20201230 19:00,415500.0,419400.0,409700.0,412299.0,1954115
20210103 19:00,418300.0,422400.0,410000.0,414500.0,2612113
20210104 19:00,418200.0,447950.0,414799.0,436300.0,4386008
20210105 19:00,438200.0,450950.0,437000.0,447600.0,4435013
20210106 19:00,450000.0,455650.0,445000.0,449600.0,2557720
20210107 19:00,453400.0,458200.0,449550.0,455000.0,3258953
20210110 19:00,455200.0,471300.0,446000.0,468100.0,3700581
20210111 19:00,470500.0,481650.0,469099.0,478900.0,4388876
20210112 19:00,483100.0,487500.0,476950.0,484900.0,3307532
20210113 19:00,484799.0,510800.0,484400.0,505300.0,3542598
20210114 19:00,500000.0,500500.0,472950.0,478900.0,4175488
20210118 19:00,482800.0,494300.0,482800.0,489500.0,2158653
20210119 19:00,491500.0,497299.0,490000.0,495000.0,1887268
20210120 19:00,492900.0,494700.0,476900.0,480600.0,2457840
20210121 19:00,476900.0,476900.0,466400.0,474500.0,2645727
20210124 19:00,479799.0,481900.0,461650.0,468800.0,2783167
20210125 19:00,469000.0,478500.0,457000.0,459600.0,2740983
20210126 19:00,458900.0,466500.0,445400.0,451800.0,4605619
20210127 19:00,451000.0,465900.0,447200.0,459799.0,3094175
20210128 19:00,456000.0,460400.0,445100.0,447500.0,3503693
20210131 19:00,454000.0,459600.0,442900.0,450800.0,2349604
20210201 19:00,455300.0,469850.0,452900.0,457100.0,3714156
20210202 19:00,458800.0,476700.0,454200.0,474099.0,2522753
20210203 19:00,477000.0,486599.0,472550.0,485300.0,3002233
20210204 19:00,485800.0,501150.0,485600.0,500500.0,3550929
20210207 19:00,503200.0,523600.0,503000.0,522500.0,3901718
20210208 19:00,513100.0,514700.0,497700.0,506599.0,2632486
20210209 19:00,506100.0,514200.0,503950.0,510100.0,2691494
20210210 19:00,508600.0,510600.0,487800.0,496000.0,2964405
20210211 19:00,493900.0,507100.0,489900.0,505500.0,2086855
20210215 19:00,514099.0,530000.0,513000.0,520800.0,2917908
20210216 19:00,521000.0,532600.0,516599.0,529700.0,2806109
20210217 19:00,529600.0,529900.0,518600.0,519500.0,2803533
20210218 19:00,514600.0,525500.0,514000.0,524099.0,2584925
20210221 19:00,518900.0,548100.0,518900.0,545500.0,2653215
20210222 19:00,547200.0,552500.0,537500.0,549700.0,3951855
20210223 19:00,549000.0,569900.0,547500.0,569500.0,2746874
20210224 19:00,569800.0,573900.0,550400.0,553500.0,3297024
20210225 19:00,551100.0,551500.0,531200.0,545800.0,3886462
20210228 19:00,551500.0,576000.0,550600.0,567800.0,4148480
20210301 19:00,560000.0,570000.0,559500.0,560600.0,3704542
20210302 19:00,565000.0,579600.0,558900.0,565000.0,4095312
20210303 19:00,568000.0,594600.0,559800.0,590000.0,6422516
20210304 19:00,585100.0,610700.0,584100.0,608500.0,6532578
20210307 19:00,610600.0,616600.0,598250.0,610000.0,4398874
20210308 19:00,610500.0,614500.0,594800.0,599500.0,4172283
20210309 19:00,598600.0,619400.0,595700.0,618200.0,3235328
20210310 19:00,620800.0,625450.0,612300.0,612400.0,2365129
20210311 19:00,611000.0,623700.0,607000.0,620500.0,2069563
20210314 20:00,621300.0,624900.0,598700.0,604800.0,2888667
20210315 20:00,600300.0,603000.0,584500.0,589800.0,3312396
20210316 20:00,593900.0,597300.0,583700.0,595000.0,2788540
20210317 20:00,590900.0,598500.0,565300.0,569300.0,4153280
20210318 20:00,571700.0,577500.0,558200.0,565500.0,4217193
20210321 20:00,563700.0,568600.0,559000.0,560200.0,2723888
20210322 20:00,554900.0,562900.0,544600.0,551800.0,3710475
20210323 20:00,549500.0,572800.0,544000.0,563900.0,2915576
20210324 20:00,562200.0,565000.0,545000.0,563600.0,2776244
20210325 20:00,569600.0,577800.0,565300.0,577200.0,2563288
20210328 20:00,575500.0,578100.0,567500.0,575000.0,2086568
20210329 20:00,572900.0,576300.0,564950.0,567000.0,2020134
20210330 20:00,570000.0,570300.0,557900.0,558600.0,2232724
20210331 20:00,564000.0,574900.0,560300.0,574500.0,2523958
20210404 20:00,578000.0,578000.0,561400.0,565000.0,2247622
20210405 20:00,566800.0,575300.0,562650.0,564000.0,2027869
20210406 20:00,564000.0,567700.0,562400.0,566900.0,1892835
20210407 20:00,567400.0,568400.0,553300.0,560700.0,1981899
20210408 20:00,561300.0,564300.0,555400.0,558200.0,1711748
20210411 20:00,558600.0,568700.0,553200.0,555300.0,1917747
20210412 20:00,558500.0,559800.0,550950.0,557000.0,1563736
20210413 20:00,561200.0,580000.0,560000.0,573900.0,3241788
20210414 20:00,575700.0,576700.0,567900.0,570300.0,3417675
20210415 20:00,572500.0,576800.0,564500.0,566800.0,2939967
20210418 20:00,569700.0,571400.0,559700.0,565100.0,2588398
20210419 20:00,566400.0,568000.0,547850.0,551500.0,2031890
20210420 20:00,553500.0,561900.0,543100.0,560000.0,1781750
20210421 20:00,557200.0,562700.0,550300.0,553500.0,2491282
20210422 20:00,553700.0,559400.0,551400.0,556000.0,1597984
20210425 20:00,556400.0,562800.0,552700.0,557900.0,1355681
20210426 20:00,560400.0,566800.0,558150.0,563900.0,2269616
20210427 20:00,564100.0,584600.0,560900.0,581000.0,2756385
20210428 20:00,585000.0,594800.0,581600.0,591600.0,2985969
20210429 20:00,590000.0,591500.0,571600.0,572600.0,2176527
20210502 20:00,578600.0,589900.0,573500.0,588000.0,2234294
20210503 20:00,588000.0,597000.0,585200.0,597000.0,2200380
20210504 20:00,596200.0,611300.0,594100.0,609000.0,3180694
20210505 20:00,608900.0,616400.0,600400.0,615600.0,2514572
20210506 20:00,613800.0,625000.0,608500.0,624800.0,2992217
20210509 20:00,625900.0,640200.0,625000.0,626000.0,3180440
20210510 20:00,621300.0,623800.0,603850.0,607100.0,3789518
20210511 20:00,601800.0,616750.0,595100.0,599700.0,3152418
20210512 20:00,594000.0,604450.0,585300.0,594500.0,2636430
20210513 20:00,595800.0,610300.0,595200.0,610300.0,2079429
20210516 20:00,607000.0,623500.0,603500.0,623500.0,2679756
20210517 20:00,624700.0,627900.0,602800.0,602800.0,2597619
20210518 20:00,599700.0,599700.0,584200.0,589500.0,3037089
20210519 20:00,590900.0,591450.0,581400.0,588800.0,2337437
20210520 20:00,588000.0,598300.0,578700.0,583000.0,2383152
20210523 20:00,589200.0,600000.0,586950.0,596500.0,2010111
20210524 20:00,596700.0,597700.0,581300.0,583500.0,2723156
20210525 20:00,585000.0,591100.0,579100.0,589400.0,2364660
20210526 20:00,589500.0,596900.0,580250.0,586800.0,2523813
20210527 20:00,586500.0,590200.0,581200.0,583200.0,1746729
20210531 20:00,591000.0,606900.0,590100.0,605300.0,3358601
20210601 20:00,607000.0,613100.0,601750.0,610000.0,2647812
20210602 20:00,610000.0,614050.0,603500.0,611100.0,2089672
20210603 20:00,609600.0,617000.0,607800.0,614400.0,2104762
20210606 20:00,611700.0,617300.0,610100.0,610700.0,1592094
20210607 20:00,610500.0,624800.0,603700.0,622200.0,3069673
20210608 20:00,622600.0,634150.0,620500.0,627000.0,3463221
20210609 20:00,624900.0,639700.0,622550.0,626900.0,3308305
20210610 20:00,627700.0,632000.0,621400.0,622200.0,2212648
20210613 20:00,625900.0,627700.0,615700.0,620700.0,1804311
20210614 20:00,621000.0,645000.0,620000.0,644800.0,3946772
20210615 20:00,644800.0,647950.0,635650.0,639800.0,2980193
20210616 20:00,639600.0,644550.0,612800.0,620000.0,3391682
20210617 20:00,621500.0,621500.0,602500.0,603900.0,3487682
20210620 20:00,605400.0,629000.0,605300.0,628900.0,2381464
20210621 20:00,628200.0,640100.0,622300.0,637300.0,2917510
20210622 20:00,639400.0,646900.0,635900.0,642600.0,1990667
20210623 20:00,642300.0,646700.0,638050.0,645100.0,1805812
20210624 20:00,644200.0,649200.0,641700.0,646600.0,1723262
20210627 20:00,646300.0,646500.0,627500.0,628300.0,1702091
20210628 20:00,630100.0,637700.0,625850.0,626500.0,1670576
20210629 20:00,626200.0,632250.0,623000.0,631000.0,1846928
20210630 20:00,631200.0,644200.0,627700.0,633200.0,2512782
20210701 20:00,632600.0,634500.0,624300.0,632000.0,1436150
20210705 20:00,640000.0,640500.0,609050.0,613300.0,2335866
20210706 20:00,616000.0,618100.0,596200.0,604500.0,2359296
20210707 20:00,596000.0,607000.0,590100.0,602500.0,2140006
20210708 20:00,601500.0,614500.0,601500.0,613200.0,1649353
20210711 20:00,607100.0,615000.0,601600.0,612000.0,1445051
20210712 20:00,612000.0,615050.0,605100.0,607300.0,1545780
20210713 20:00,608200.0,617300.0,593550.0,596000.0,2257389
20210714 20:00,589700.0,597000.0,587700.0,588300.0,1527304
20210715 20:00,594100.0,594700.0,571600.0,572700.0,2375982
20210718 20:00,566000.0,567700.0,546000.0,555700.0,3908962
20210719 20:00,560900.0,565900.0,550300.0,559500.0,2465200
20210720 20:00,563300.0,582900.0,563300.0,578300.0,2224966
20210721 20:00,578700.0,583900.0,566700.0,572600.0,1332597
20210722 20:00,571100.0,575000.0,564700.0,570300.0,1344687
20210725 20:00,565000.0,586500.0,561700.0,585600.0,1658579
20210726 20:00,579300.0,584000.0,572100.0,577700.0,1822774
20210727 20:00,578900.0,586200.0,576200.0,582900.0,1801959
20210728 20:00,585000.0,593200.0,585000.0,589600.0,2486856
20210729 20:00,588900.0,595000.0,573300.0,575800.0,2626779
20210801 20:00,579000.0,590600.0,574000.0,577200.0,2037350
20210802 20:00,578400.0,584100.0,569300.0,581100.0,2105176
20210803 20:00,581700.0,582100.0,567900.0,569400.0,2477321
20210804 20:00,568700.0,576900.0,568300.0,572000.0,1643049
20210805 20:00,571700.0,580700.0,571700.0,579600.0,1643175
20210808 20:00,571000.0,575100.0,568000.0,573000.0,1637784
20210809 20:00,575300.0,583500.0,573000.0,582900.0,1803823
20210810 20:00,581900.0,584900.0,577100.0,584100.0,1672165
20210811 20:00,575600.0,577850.0,568800.0,573700.0,1191717
20210812 20:00,572400.0,573000.0,563050.0,567000.0,1737992
20210815 20:00,565800.0,567800.0,552750.0,559100.0,1310095
20210816 20:00,558600.0,562900.0,549950.0,554800.0,1661373
20210817 20:00,557300.0,558400.0,543100.0,544100.0,1940916
20210818 20:00,537000.0,537000.0,521049.0,527000.0,3154805
20210819 20:00,526400.0,531300.0,521100.0,526700.0,1722875
20210822 20:00,533600.0,551600.0,532900.0,550100.0,2490839
20210823 20:00,553500.0,558500.0,550100.0,553500.0,1500023
20210824 20:00,552200.0,557600.0,548800.0,554200.0,1031931
20210825 20:00,552000.0,555300.0,546000.0,547000.0,1322056
20210826 20:00,551800.0,562100.0,549400.0,558500.0,1508867
20210829 20:00,559800.0,563300.0,551250.0,552200.0,1483941
20210830 20:00,550900.0,553000.0,544500.0,546100.0,2251107
20210831 20:00,551700.0,551700.0,536050.0,538000.0,2254562
20210901 20:00,539700.0,556400.0,539400.0,551400.0,2313010
20210902 20:00,553700.0,554700.0,546000.0,548800.0,1360420
20210906 20:00,548700.0,552650.0,544100.0,545900.0,1423156
20210907 20:00,547000.0,551750.0,540100.0,542300.0,1942388
20210908 20:00,540500.0,549950.0,533100.0,541500.0,1952121
20210909 20:00,546800.0,553900.0,539500.0,539600.0,1591368
20210912 20:00,543000.0,559200.0,541000.0,555300.0,2324548
20210913 20:00,557400.0,558900.0,544100.0,547000.0,1778159
20210914 20:00,551000.0,565300.0,548100.0,564000.0,2497323
20210915 20:00,564700.0,565600.0,555100.0,557900.0,1795002
20210916 20:00,558200.0,565400.0,550600.0,551500.0,2194804
20210919 20:00,546000.0,550100.0,529650.0,535700.0,3187353
20210920 20:00,544500.0,546000.0,532550.0,535700.0,1913370
20210921 20:00,541000.0,559000.0,540100.0,553300.0,2928727
20210922 20:00,557900.0,572350.0,552800.0,571400.0,2587732
20210923 20:00,571900.0,578100.0,566600.0,576500.0,2423519
20210926 20:00,580300.0,597950.0,580200.0,594500.0,3458220
20210927 20:00,597600.0,604700.0,593800.0,597600.0,3939669
20210928 20:00,595100.0,601800.0,590500.0,599900.0,3106341
20210929 20:00,601000.0,603800.0,588000.0,589200.0,3314013
20210930 20:00,586000.0,609900.0,579100.0,609900.0,2838510
20211003 20:00,608400.0,620650.0,605300.0,618000.0,3842258
20211004 20:00,618000.0,626950.0,610200.0,616600.0,3285393
20211005 20:00,610000.0,611100.0,597550.0,606000.0,2982433
20211006 20:00,602200.0,610800.0,596400.0,607400.0,2006859
20211007 20:00,610700.0,624100.0,607600.0,621700.0,2161885
20211010 20:00,623800.0,633700.0,614500.0,615900.0,2443829
20211011 20:00,615600.0,619800.0,608500.0,610000.0,1658023
20211012 20:00,611400.0,613800.0,602100.0,611900.0,1489752
20211013 20:00,613600.0,622200.0,611800.0,621500.0,1596620
20211014 20:00,624100.0,630700.0,622700.0,627100.0,1460384
20211017 20:00,626500.0,632200.0,622700.0,626100.0,2093724
20211018 20:00,627500.0,636400.0,626800.0,636400.0,1691957
20211019 20:00,630000.0,638700.0,627300.0,638300.0,1759547
20211020 20:00,636300.0,637200.0,623500.0,626800.0,1529970
20211021 20:00,625700.0,632100.0,623500.0,630500.0,1511007
20211024 20:00,634000.0,644900.0,631600.0,644900.0,1756142
20211025 20:00,644400.0,659350.0,640800.0,657500.0,3195745
20211026 20:00,653800.0,655100.0,639800.0,642000.0,2374480
20211027 20:00,639800.0,646500.0,634000.0,646000.0,1899156
20211028 20:00,644200.0,655000.0,643300.0,644300.0,2168100
20211031 20:00,645200.0,660699.0,645200.0,657600.0,2614148
20211101 20:00,656300.0,659200.0,646600.0,647099.0,1625390
20211102 20:00,646500.0,646500.0,636700.0,640600.0,1562377
20211103 20:00,643199.0,648900.0,636600.0,645000.0,1926208
20211104 20:00,645000.0,653300.0,644000.0,650400.0,1639680
20211107 19:00,651900.0,663750.0,651900.0,657300.0,1390432
20211108 19:00,657200.0,665000.0,653100.0,664300.0,1825586
20211109 19:00,656400.0,657000.0,637800.0,642000.0,2080917
20211110 19:00,641700.0,648199.0,638500.0,643199.0,1110364
20211111 19:00,643700.0,643700.0,635850.0,638300.0,1489548
20211114 19:00,637500.0,647600.0,632300.0,645000.0,1859054
20211115 19:00,644400.0,653700.0,642300.0,650100.0,1772482
20211116 19:00,647700.0,652400.0,641100.0,642300.0,1898509
20211117 19:00,640000.0,645300.0,631100.0,634500.0,1856631
20211118 19:00,636800.0,637500.0,604100.0,607800.0,4502839
20211121 19:00,607000.0,625300.0,602100.0,615900.0,3404710
20211122 19:00,610600.0,633800.0,608400.0,628600.0,2273366
20211123 19:00,632400.0,638450.0,625600.0,635500.0,1737882
20211125 19:00,608800.0,614200.0,595400.0,607600.0,2882190
20211128 19:00,614500.0,631400.0,612950.0,617400.0,2232779
20211129 19:00,607000.0,611600.0,596650.0,602300.0,3631931
20211130 19:00,610200.0,620300.0,597550.0,601400.0,4598531
20211201 19:00,602700.0,617300.0,590400.0,615400.0,3512584
20211202 19:00,616000.0,622200.0,603450.0,609900.0,2797372
20211205 19:00,615000.0,621550.0,612900.0,616500.0,2190507
20211206 19:00,622100.0,630250.0,621000.0,623300.0,1943355
20211207 19:00,625000.0,631850.0,618900.0,623800.0,1657282
20211208 19:00,622000.0,627650.0,618100.0,626800.0,1582548
20211209 19:00,626000.0,634100.0,622250.0,630900.0,1900833
20211212 19:00,630100.0,631000.0,613600.0,616900.0,2066588
20211213 19:00,616300.0,624600.0,611500.0,615400.0,2063234
20211214 19:00,614200.0,615500.0,600200.0,613500.0,2386049
20211215 19:00,616100.0,624400.0,613050.0,613700.0,2816177
20211216 19:00,615300.0,616100.0,596900.0,600000.0,5065570
20211219 19:00,582900.0,593000.0,577200.0,593000.0,2174349
20211220 19:00,596300.0,606800.0,593000.0,604200.0,2444067
20211221 19:00,605400.0,613650.0,599700.0,609900.0,1465369
20211222 19:00,608800.0,618400.0,607900.0,610200.0,1363843
20211226 19:00,612000.0,619450.0,604200.0,618900.0,1225592
20211227 19:00,619500.0,624000.0,614050.0,617200.0,1219574
20211228 19:00,617100.0,618500.0,609150.0,611900.0,1525044
20211229 19:00,612500.0,616000.0,607650.0,608300.0,1250689
20211230 19:00,609900.0,614600.0,605400.0,612400.0,1350099
20220102 19:00,616300.0,636000.0,610000.0,635800.0,2989651
20220103 19:00,637100.0,661800.0,636600.0,659700.0,5226157
20220104 19:00,660000.0,676000.0,657800.0,667700.0,3891524
20220105 19:00,665800.0,684700.0,665000.0,683600.0,3753343
20220106 19:00,684100.0,691700.0,679900.0,688000.0,2674181
20220109 19:00,689100.0,691800.0,679500.0,684700.0,2542604
20220110 19:00,687400.0,714200.0,685900.0,712600.0,4035397
20220111 19:00,713800.0,719500.0,706450.0,713300.0,1903175
20220112 19:00,712099.0,715750.0,703100.0,707000.0,2188461
20220113 19:00,709500.0,721400.0,705200.0,720300.0,2535002
20220117 19:00,720800.0,738800.0,715900.0,733600.0,3399192
20220118 19:00,731100.0,739200.0,725500.0,729599.0,3093181
20220119 19:00,728900.0,743700.0,718700.0,729700.0,3010080
20220120 19:00,728100.0,732000.0,710400.0,719100.0,4568991
20220123 19:00,723400.0,730800.0,698050.0,727800.0,5317266
20220124 19:00,722500.0,752350.0,713900.0,750500.0,4751877
20220125 19:00,753800.0,760900.0,734900.0,743100.0,5038013
20220126 19:00,744599.0,760100.0,738100.0,753400.0,3563923
20220127 19:00,749700.0,756150.0,738400.0,753000.0,3927917
20220130 19:00,754400.0,764200.0,742700.0,761400.0,3339503
20220131 19:00,762000.0,815100.0,754000.0,806600.0,5716430
20220201 19:00,801900.0,809900.0,791700.0,803000.0,3232788
20220202 19:00,800000.0,803000.0,790300.0,799000.0,3486966
20220203 19:00,800000.0,825300.0,800000.0,806000.0,3472498
20220206 19:00,809599.0,830800.0,805000.0,826300.0,2874006
20220207 19:00,826000.0,827000.0,799250.0,806000.0,3376587
20220208 19:00,798500.0,800500.0,786500.0,789900.0,3621759
20220209 19:00,789200.0,797000.0,777950.0,781600.0,3710680
20220210 19:00,777700.0,809900.0,777700.0,804000.0,3985164
20220213 19:00,803800.0,803800.0,770600.0,788700.0,4029991
20220214 19:00,786000.0,786000.0,764400.0,779200.0,2727023
20220215 19:00,783000.0,797300.0,780200.0,781400.0,2436247
20220216 19:00,786600.0,792900.0,779500.0,783199.0,2513292
20220217 19:00,783199.0,783199.0,769000.0,775000.0,2623629
20220221 19:00,790000.0,799100.0,753100.0,767000.0,3999946
20220222 19:00,765800.0,774700.0,761300.0,768000.0,2534585
20220223 19:00,795000.0,799800.0,740400.0,756100.0,5249865
20220224 19:00,758100.0,779900.0,748400.0,776000.0,3894364
20220227 19:00,777000.0,789300.0,761500.0,783800.0,3161312
20220228 19:00,792400.0,806500.0,780000.0,797000.0,4618279
20220301 19:00,804000.0,821450.0,798100.0,805500.0,3990199
20220302 19:00,810000.0,817700.0,791200.0,811000.0,3327816
20220303 19:00,802099.0,842700.0,797300.0,839000.0,4861377
20220306 19:00,867000.0,873199.0,839050.0,873199.0,5741560
20220307 19:00,878000.0,915000.0,854300.0,881000.0,7285403
20220308 19:00,883500.0,886500.0,816000.0,828400.0,8026967
20220309 19:00,828100.0,856700.0,827600.0,855000.0,5193266
20220310 19:00,856400.0,864400.0,835600.0,849400.0,4773837
20220313 20:00,840000.0,840000.0,805000.0,816000.0,5436393
20220314 20:00,797000.0,797700.0,763800.0,771600.0,6106139
20220315 20:00,780000.0,787800.0,762500.0,769400.0,5466453
20220316 20:00,780000.0,791400.0,770699.0,789200.0,4194586
20220317 20:00,789000.0,793700.0,779500.0,787900.0,2898466
20220320 20:00,797000.0,825100.0,795000.0,823600.0,3513499
20220321 20:00,824700.0,824700.0,807900.0,818900.0,2756486
20220322 20:00,818500.0,842700.0,818500.0,830900.0,2624225
20220323 20:00,839000.0,846400.0,827600.0,835200.0,2240295
20220324 20:00,839000.0,854800.0,825800.0,851900.0,2330465
20220327 20:00,840200.0,844000.0,820300.0,828000.0,2305964
20220328 20:00,834700.0,839900.0,797700.0,825000.0,3286322
20220329 20:00,825000.0,840100.0,818900.0,837900.0,2640277
20220330 20:00,822500.0,843900.0,818000.0,827000.0,2997780
20220331 20:00,826700.0,841300.0,818500.0,831100.0,2590103
20220403 20:00,830699.0,839500.0,820500.0,833000.0,2347994
20220404 20:00,833000.0,850699.0,825550.0,829599.0,2278029
20220405 20:00,829700.0,847000.0,829400.0,836400.0,2811126
20220406 20:00,833300.0,854400.0,827200.0,850300.0,2983475
20220407 20:00,851400.0,872099.0,846300.0,868600.0,2410114
20220410 20:00,865800.0,865800.0,835100.0,840000.0,2727498
20220411 20:00,841000.0,868199.0,841000.0,859700.0,2549161
20220412 20:00,861800.0,871100.0,851900.0,867200.0,2323671
20220413 20:00,866100.0,884599.0,860699.0,880100.0,2385416
20220417 20:00,878300.0,888900.0,877550.0,886800.0,2031535
20220418 20:00,885500.0,886600.0,872800.0,879000.0,2149256
20220419 20:00,877600.0,885000.0,873000.0,880699.0,2581476
20220420 20:00,888000.0,898000.0,867900.0,875000.0,4293555
20220421 20:00,865900.0,881200.0,849100.0,850000.0,3544133
20220424 20:00,832800.0,834700.0,792900.0,821200.0,5331389
20220425 20:00,820000.0,847200.0,810300.0,824000.0,3872250
20220426 20:00,824000.0,854750.0,822800.0,851400.0,4527119
20220427 20:00,852700.0,882000.0,840800.0,881000.0,4008594
20220428 20:00,872000.0,900000.0,847099.0,855000.0,3929238
20220501 20:00,854800.0,870300.0,839599.0,862500.0,5235708
20220502 20:00,862900.0,887800.0,857500.0,883900.0,3932645
20220503 20:00,890699.0,918750.0,889100.0,914000.0,5577429
20220504 20:00,914000.0,921800.0,883900.0,904700.0,6013505
20220505 20:00,915200.0,918100.0,893500.0,916200.0,4257789
20220508 20:00,908100.0,909900.0,840300.0,844700.0,6452008
20220509 20:00,851400.0,868900.0,835250.0,850500.0,5560173
20220510 20:00,853100.0,889400.0,853100.0,870300.0,4686801
20220511 20:00,855900.0,864300.0,834100.0,863000.0,4417058
20220512 20:00,861700.0,889900.0,861700.0,889000.0,3663451
20220515 20:00,885000.0,919700.0,882000.0,914100.0,3396851
20220516 20:00,912700.0,924500.0,911000.0,924000.0,2675075
20220517 20:00,921100.0,929200.0,898300.0,902000.0,2458774
20220518 20:00,906400.0,922900.0,880900.0,910300.0,3429555
20220519 20:00,916000.0,935900.0,904100.0,921000.0,3028085
20220522 20:00,925500.0,947700.0,923400.0,934500.0,3137704
20220523 20:00,933400.0,947850.0,923199.0,946000.0,2756425
20220524 20:00,944200.0,966200.0,938400.0,963300.0,3319671
20220525 20:00,962400.0,974200.0,962099.0,966500.0,2403188
20220526 20:00,968900.0,979300.0,953000.0,977700.0,3177637
20220530 20:00,986500.0,997700.0,957050.0,962500.0,3988446
20220531 20:00,972000.0,987099.0,966200.0,973700.0,2911109
20220601 20:00,972500.0,980950.0,956000.0,978300.0,2304884
20220602 20:00,969400.0,996500.0,966100.0,989100.0,2296957
20220605 20:00,990699.0,997700.0,986700.0,992700.0,2021219
20220606 20:00,990300.0,1034300.0,987000.0,1033400.0,3903689
20220607 20:00,1033700.0,1055600.0,1028300.0,1043800.0,3239702
20220608 20:00,1041000.0,1045699.0,1021100.0,1023600.0,3239768
20220609 20:00,1023500.0,1033500.0,998000.0,1002800.0,3557274
20220612 20:00,988800.0,988800.0,939200.0,959500.0,4442916
20220613 20:00,968900.0,986600.0,952800.0,960500.0,2852813
20220614 20:00,962700.0,966000.0,932800.0,955000.0,3733727
20220615 20:00,937500.0,942400.0,902800.0,916000.0,4245659
20220616 20:00,916800.0,928100.0,856550.0,858000.0,6036300
20220620 20:00,875699.0,925250.0,856800.0,918900.0,3755855
20220621 20:00,885000.0,897500.0,871900.0,871900.0,3590740
20220622 20:00,865000.0,890500.0,835300.0,852099.0,3988732
20220623 20:00,856000.0,883900.0,854100.0,870200.0,2854627
