20200723 20:00,29700000.0,30315700.0,28870000.0,30030000.0,1539679
20200726 20:00,30350000.0,30982100.0,30153900.0,30590000.0,1084418
20200727 20:00,30740000.0,30768900.0,29957500.0,30060000.0,917206
20200728 20:00,30220000.0,30499000.0,29967500.0,30478000.0,881763
20200729 20:00,30187000.0,32660000.0,30000000.0,32045000.0,1675486
20200730 20:00,32059899.0,32468200.0,31506500.0,31575000.0,2581776
20200802 20:00,31800000.0,31930000.0,31040000.0,31120200.0,1628898
20200803 20:00,31150000.0,31671500.0,30810000.0,31350000.0,1342678
20200804 20:00,31602000.0,32136000.0,31271800.0,31938300.0,978232
20200805 20:00,32039899.0,32474699.0,31654300.0,32220000.0,1019233
20200806 20:00,32114400.0,32410000.0,31406600.0,31630000.0,1089090
20200809 20:00,31707399.0,31830000.0,31011100.0,31398800.0,839228
20200810 20:00,31600000.0,31722000.0,30721000.0,30890000.0,1088937
20200811 20:00,31051100.0,31742000.0,30943100.0,31592000.0,1057299
20200812 20:00,31590000.0,32174300.0,31500000.0,31666000.0,873549
20200813 20:00,31660000.0,31811800.0,31194300.0,31488000.0,857691
20200816 20:00,31520000.0,31948900.0,31520000.0,31875500.0,865990
20200817 20:00,31840000.0,33200000.0,31840000.0,33180000.0,1531430
20200818 20:00,33200000.0,33266700.0,32456000.0,32460000.0,1246033
20200819 20:00,32560000.0,33124800.0,32376900.0,33019899.0,1029278
20200820 20:00,33009899.0,33142199.0,32751000.0,32823500.0,1036416
20200823 20:00,33170000.0,33809100.0,32570700.0,33109800.0,1346572
20200824 20:00,33250000.0,33579100.0,32670100.0,33480000.0,1022757
20200825 20:00,33506600.0,34519700.0,33431100.0,34280000.0,1690991
20200826 20:00,34380000.0,34578000.0,33785000.0,34080000.0,1106623
20200827 20:00,34079600.0,34330000.0,33866000.0,34021500.0,799467
20200830 20:00,34250000.0,34950000.0,34020900.0,34690000.0,1342394
20200831 20:00,34840000.0,35150000.0,34677700.0,35150000.0,992076
20200901 20:00,35299900.0,35522500.0,34865900.0,35290000.0,1259150
20200902 20:00,35308800.0,35314600.0,33030000.0,33180000.0,2337868
20200903 20:00,33100000.0,33872000.0,31111300.0,32630000.0,2447544
20200907 20:00,32750000.0,32750000.0,31200000.0,31384800.0,1885494
20200908 20:00,31920000.0,33033300.0,31820000.0,32800000.0,1569494
20200909 20:00,32470100.0,33497600.0,31705500.0,31910000.0,1608125
20200910 20:00,32137500.0,32327300.0,30839000.0,31110000.0,1415523
20200913 20:00,31810000.0,31872300.0,30955900.0,31100000.0,1284435
20200914 20:00,31260000.0,31751500.0,31086200.0,31567500.0,1179298
20200915 20:00,31770900.0,31970000.0,30740900.0,30850000.0,1613790
20200916 20:00,30450100.0,30590000.0,29728900.0,30050000.0,1915583
20200917 20:00,30200000.0,30480000.0,29050900.0,29489000.0,3501688
20200920 20:00,29185300.0,29820000.0,28719500.0,29790000.0,1688914
20200921 20:00,29900000.0,31339899.0,29878000.0,31190700.0,1953778
20200922 20:00,31300000.0,31500000.0,29699000.0,29750000.0,1750185
20200923 20:00,29900000.0,30694000.0,29582500.0,30468800.0,1519943
20200924 20:00,30335700.0,31014000.0,29989800.0,30899899.0,1470767
20200927 20:00,31244600.0,31900000.0,31172800.0,31897100.0,1272708
20200928 20:00,31774899.0,31890300.0,31328600.0,31492600.0,1016542
20200929 20:00,31200000.0,32127399.0,31070000.0,31623200.0,1671903
20200930 20:00,31801800.0,32240000.0,31722100.0,32170000.0,1233126
20201001 20:00,31650000.0,31955800.0,31132000.0,31132000.0,1625420
20201004 20:00,31485300.0,32028000.0,31332000.0,31740000.0,1060136
20201005 20:00,31780000.0,31980500.0,30790100.0,30960000.0,1568893
20201006 20:00,31201000.0,32000000.0,31110000.0,31991000.0,1236629
20201007 20:00,32100000.0,32338000.0,31747100.0,31990000.0,848713
20201008 20:00,32050000.0,32988900.0,31962500.0,32964000.0,1422776
20201011 20:00,33120000.0,34962400.0,33120000.0,34620000.0,2303222
20201012 20:00,34429300.0,34980000.0,34243500.0,34548800.0,1548775
20201013 20:00,34572400.0,34665400.0,33400000.0,33500000.0,1488488
20201014 20:00,33127399.0,33560000.0,32657000.0,33435000.0,1457630
20201015 20:00,33510000.0,33996200.0,31587800.0,32657500.0,1849289
20201018 20:00,33171700.0,33290000.0,31923300.0,32320000.0,1500056
20201019 20:00,32460000.0,32660000.0,31920100.0,32269899.0,1147396
20201020 20:00,32240000.0,32336200.0,31600000.0,31798400.0,1213598
20201021 20:00,31696800.0,32059800.0,31215000.0,31837500.0,1157651
20201022 20:00,31850600.0,32150500.0,31397700.0,32150500.0,944727
20201025 20:00,31847900.0,32823800.0,31530400.0,32066600.0,1536765
20201026 20:00,32230000.0,32959000.0,32113000.0,32719000.0,1052469
20201027 20:00,32689000.0,32719000.0,31624899.0,31810000.0,1733978
20201028 20:00,32050000.0,33238400.0,31429899.0,31530000.0,1754764
20201029 20:00,31405400.0,31750000.0,30188300.0,30379800.0,2293106
20201101 19:00,30700000.0,30948800.0,29501200.0,30028800.0,2151856
20201102 19:00,30227100.0,30749400.0,29805400.0,30535700.0,1406848
20201103 19:00,31327000.0,32519899.0,31012100.0,32420000.0,1992837
20201104 19:00,33030000.0,33668200.0,32888800.0,33220000.0,1535610
20201105 19:00,32806000.0,33223200.0,32323200.0,33110100.0,1151425
20201108 19:00,33860000.0,33880200.0,31116500.0,31643500.0,1963362
20201109 19:00,31490000.0,31493700.0,30190100.0,30306000.0,1744570
20201110 19:00,30754699.0,31433500.0,30500000.0,31406400.0,1106712
20201111 19:00,31315400.0,31754699.0,30863400.0,31130000.0,920734
20201112 19:00,31262600.0,31419100.0,30852100.0,31259000.0,979192
20201115 19:00,31356000.0,31487500.0,30730700.0,31251200.0,1114586
20201116 19:00,31310600.0,32232800.0,31250000.0,31359899.0,881297
20201117 19:00,31460000.0,31612500.0,31029500.0,31070000.0,748883
20201118 19:00,31050000.0,31250000.0,30806400.0,31104800.0,832218
20201119 19:00,31210700.0,31329500.0,30976900.0,31009600.0,1089372
20201122 19:00,31160000.0,31393500.0,30650200.0,31153000.0,1140031
20201123 19:00,31064400.0,31344200.0,30864300.0,31265200.0,940869
20201124 19:00,31258500.0,31980700.0,31229400.0,31910000.0,934351
20201126 19:00,32233000.0,32250000.0,31901500.0,31967500.0,605201
20201129 19:00,32040000.0,32283600.0,31255000.0,31795500.0,1128153
20201130 19:00,31869000.0,32489000.0,31571800.0,32185000.0,1117699
20201201 19:00,32165500.0,32402000.0,31733000.0,32022300.0,798880
20201202 19:00,32035300.0,32290000.0,31816600.0,31897000.0,817535
20201203 19:00,31852199.0,31999100.0,31572399.0,31596000.0,848321
20201206 19:00,31600000.0,31807700.0,31415600.0,31530000.0,686165
20201207 19:00,31580000.0,31844300.0,31203200.0,31783300.0,771078
20201208 19:00,31772900.0,31776000.0,30880000.0,31042000.0,1129324
20201209 19:00,31050000.0,31422800.0,30737199.0,31003200.0,766083
20201210 19:00,30895400.0,31186700.0,30728100.0,31120000.0,826100
20201213 19:00,31324699.0,31905400.0,31195100.0,31575200.0,1248717
20201214 19:00,31745500.0,31881300.0,31305000.0,31622300.0,863413
20201215 19:00,31810000.0,32469699.0,31637500.0,32420000.0,1226205
20201216 19:00,32500000.0,32650000.0,32210000.0,32368500.0,888654
20201217 19:00,32360800.0,32524400.0,31713000.0,32210200.0,2607867
20201220 19:00,32050000.0,32268700.0,31675000.0,32045000.0,1106946
20201221 19:00,32061800.0,32218900.0,31800600.0,32060000.0,610888
20201222 19:00,32031900.0,32103100.0,31839100.0,31899200.0,659003
20201223 19:00,32000000.0,32020000.0,31670000.0,31709699.0,421560
20201227 19:00,31900000.0,33040000.0,31725000.0,32865500.0,1307952
20201228 19:00,32970500.0,33513300.0,32812399.0,33221300.0,1052268
20201229 19:00,33220000.0,33446900.0,32826400.0,32872000.0,741462
20201230 19:00,32800000.0,32850000.0,32413500.0,32558000.0,870858
20210103 19:00,32760000.0,32850000.0,31441900.0,31789699.0,1215945
20210104 19:00,31871700.0,32235600.0,31620100.0,32144400.0,727771
20210105 19:00,31650000.0,31973700.0,31311000.0,31482000.0,1206899
20210106 19:00,31540000.0,32090000.0,31450100.0,31719800.0,1256347
20210107 19:00,31801100.0,31907199.0,31422000.0,31804000.0,1033661
20210110 19:00,31799800.0,31799800.0,31100000.0,31190000.0,1061623
20210111 19:00,31209200.0,31424600.0,30855500.0,31360000.0,1056757
20210112 19:00,31310000.0,31897800.0,31140200.0,31659899.0,950310
20210113 19:00,31687500.0,31779300.0,31205100.0,31377600.0,877295
20210114 19:00,31350000.0,31434500.0,30956100.0,30996700.0,1353178
20210118 19:00,31350000.0,31450800.0,30960000.0,31371000.0,881517
20210119 19:00,31380000.0,32800000.0,31380000.0,32648900.0,1544415
20210120 19:00,32750800.0,33485400.0,32702000.0,33001000.0,1286067
20210121 19:00,32901800.0,33213100.0,32750900.0,32915100.0,848747
20210124 19:00,33250000.0,33638900.0,32432300.0,32890600.0,1045599
20210125 19:00,32918100.0,33979700.0,32823700.0,33686900.0,771662
20210126 19:00,33599900.0,33680500.0,31950000.0,32100000.0,1401795
20210127 19:00,31990000.0,33019600.0,31828300.0,32390000.0,1071056
20210128 19:00,32189300.0,32408500.0,31861500.0,32055100.0,1423439
20210131 19:00,32400000.0,33626700.0,32356900.0,33610000.0,1304106
20210201 19:00,33800000.0,34780000.0,32500000.0,33930000.0,1939725
20210202 19:00,33828300.0,34722700.0,33085800.0,33188400.0,1872051
20210203 19:00,33400000.0,33480000.0,32773200.0,33270000.0,1037295
20210204 19:00,33434800.0,33775900.0,33025850.0,33492399.0,963627
20210207 19:00,33597700.0,33680000.0,33040000.0,33180000.0,931638
20210208 19:00,33165000.0,33378500.0,32976600.0,33000000.0,596517
20210209 19:00,33138400.0,33180000.0,32539100.0,32771100.0,770232
20210210 19:00,32841300.0,32994699.0,32480100.0,32595800.0,613763
20210211 19:00,32574500.0,32818500.0,32333100.0,32777500.0,678879
20210215 19:00,32850000.0,33083000.0,32528300.0,32620700.0,761323
20210216 19:00,32720000.0,33209500.0,32530100.0,33102100.0,960606
20210217 19:00,33014899.0,33380000.0,32738500.0,33226000.0,839971
20210218 19:00,33282300.0,33426900.0,32457500.0,32499800.0,1229913
20210221 19:00,32180000.0,32310500.0,31722600.0,31812500.0,1063861
20210222 19:00,31750000.0,32046800.0,30850000.0,31890000.0,1183146
20210223 19:00,31902800.0,32144300.0,31253100.0,31636300.0,891246
20210224 19:00,31563300.0,31778700.0,30400000.0,30450000.0,1298032
20210225 19:00,30676500.0,31221200.0,30317500.0,30840000.0,1343507
20210228 19:00,31480000.0,31495500.0,30975300.0,31460000.0,860848
20210301 19:00,31196000.0,31630000.0,30871100.0,31002399.0,801313
20210302 19:00,31257300.0,31260000.0,29950000.0,29990200.0,1218833
20210303 19:00,30080000.0,30582900.0,29450000.0,29800000.0,1533251
20210304 19:00,29727500.0,30160000.0,28815500.0,30020000.0,1444130
20210307 19:00,29550000.0,30640000.0,29416200.0,29705000.0,1169200
20210308 19:00,30100000.0,30909800.0,29949100.0,30650000.0,1094043
20210309 19:00,30649500.0,31160900.0,30302000.0,30600000.0,830946
20210310 19:00,30992800.0,31312199.0,30825600.0,31210000.0,784496
20210311 19:00,30745300.0,30989800.0,30455000.0,30870000.0,739749
20210314 20:00,30762900.0,31000000.0,30328100.0,30730000.0,867961
20210315 20:00,30830000.0,31287300.0,30771600.0,30887500.0,780331
20210316 20:00,30928200.0,31731500.0,30570000.0,31440000.0,984580
20210317 20:00,31080600.0,31250000.0,30250300.0,30337600.0,1128923
20210318 20:00,30575500.0,30774000.0,30166800.0,30540000.0,1870511
20210321 20:00,30710000.0,31266500.0,30600000.0,31089600.0,867911
20210322 20:00,30980900.0,31826000.0,30980900.0,31380000.0,1133921
20210323 20:00,31400000.0,31719400.0,30770000.0,30865000.0,889193
20210324 20:00,30870700.0,31099699.0,30371200.0,30485600.0,1098442
20210325 20:00,30600000.0,30619400.0,29960100.0,30490000.0,1032397
20210328 20:00,30400000.0,30909899.0,30284600.0,30759800.0,810530
20210329 20:00,30590000.0,30739800.0,30337399.0,30530000.0,761450
20210330 20:00,30552900.0,31191900.0,30484899.0,30974699.0,1101182
20210331 20:00,31214000.0,31675000.0,31105200.0,31669300.0,984911
20210404 20:00,31600000.0,32355500.0,31515800.0,32349000.0,1036173
20210405 20:00,32099500.0,32474300.0,32059899.0,32280200.0,750973
20210406 20:00,32230500.0,33037900.0,32157700.0,32880000.0,931896
20210407 20:00,33060000.0,33244500.0,32923100.0,33100000.0,778721
20210408 20:00,32993000.0,33722800.0,32850600.0,33677700.0,1187300
20210411 20:00,33596400.0,34050000.0,33510000.0,33906000.0,1001013
20210412 20:00,33791700.0,34320400.0,33791700.0,33951000.0,943656
20210413 20:00,33940000.0,34130000.0,33257900.0,33335000.0,742402
20210414 20:00,33520000.0,33962000.0,33505900.0,33777300.0,1019489
20210415 20:00,33689500.0,34066000.0,33556000.0,33978800.0,1004915
20210418 20:00,33979700.0,34361000.0,33600200.0,33732100.0,690613
20210419 20:00,33762700.0,33830000.0,33033300.0,33161000.0,711258
20210420 20:00,33240000.0,33628600.0,33040000.0,33560000.0,659164
20210421 20:00,33600000.0,33768200.0,33014400.0,33102600.0,706164
20210422 20:00,33169600.0,33749900.0,33083200.0,33450500.0,891626
20210425 20:00,33430000.0,34429200.0,33309400.0,34370200.0,1044420
20210426 20:00,34323000.0,34600200.0,33980000.0,34220600.0,976973
20210427 20:00,34170000.0,34900000.0,34133900.0,34896500.0,1060865
20210428 20:00,34980000.0,36610000.0,34352200.0,35530000.0,1788358
20210429 20:00,35521300.0,35672500.0,34625500.0,34670000.0,1789439
20210502 20:00,34800000.0,34880000.0,33723100.0,33795000.0,1377085
20210503 20:00,33820000.0,33840000.0,32720200.0,33035000.0,1526843
20210504 20:00,33260000.0,33551900.0,32646300.0,32700000.0,1067183
20210505 20:00,32770000.0,33144699.0,32470000.0,33068400.0,1297855
20210506 20:00,33168600.0,33620000.0,32890000.0,32900800.0,1251325
20210509 20:00,32871700.0,32905400.0,31805000.0,31805000.0,1314157
20210510 20:00,31540000.0,32381700.0,31171300.0,32175000.0,1204435
20210511 20:00,32179600.0,32200100.0,31333300.0,31589800.0,1214490
20210512 20:00,31423300.0,32030000.0,31331000.0,31620000.0,876318
20210513 20:00,31819899.0,32288700.0,31800000.0,32277500.0,913395
20210516 20:00,32281000.0,32921500.0,32196300.0,32800000.0,810802
20210517 20:00,32925100.0,33115300.0,32250300.0,32256000.0,696490
20210518 20:00,32090000.0,32347900.0,31838000.0,32200200.0,787038
20210519 20:00,32324000.0,32598200.0,32190000.0,32518200.0,749240
20210520 20:00,32550000.0,32629800.0,31969899.0,31985600.0,1184224
20210523 20:00,32100000.0,32579200.0,32060100.0,32483900.0,715947
20210524 20:00,32710000.0,32795000.0,32137700.0,32640000.0,892957
20210525 20:00,32650000.0,32959200.0,32584300.0,32660000.0,711515
20210526 20:00,32531300.0,32665000.0,32300400.0,32420000.0,984939
20210527 20:00,32441200.0,32500000.0,32194200.0,32245000.0,815122
20210531 20:00,32295900.0,32510000.0,32092800.0,32159899.0,666810
20210601 20:00,32186500.0,32369699.0,32075600.0,32329600.0,668301
20210602 20:00,32338800.0,32338800.0,31837700.0,31862700.0,698381
20210603 20:00,31930200.0,32213000.0,31510000.0,32057800.0,675163
20210606 20:00,31990000.0,32121200.0,31724400.0,32071300.0,657058
20210607 20:00,32039800.0,32800000.0,31878900.0,32680000.0,846380
20210608 20:00,32690000.0,32975000.0,32667199.0,32787800.0,691241
20210609 20:00,32784300.0,33549899.0,32650000.0,33535000.0,877384
20210610 20:00,33482000.0,33666600.0,33333500.0,33449899.0,800615
20210613 20:00,33476700.0,33849400.0,33358000.0,33810000.0,747580
20210614 20:00,33838700.0,33967800.0,33631800.0,33788800.0,648881
20210615 20:00,33820000.0,34265000.0,33617700.0,34022000.0,1081398
20210616 20:00,34000000.0,34972700.0,33882700.0,34940000.0,1259870
20210617 20:00,34892400.0,35072400.0,34632100.0,34815000.0,1752274
20210620 20:00,34850000.0,34969900.0,34340000.0,34525000.0,737067
20210621 20:00,34401600.0,35237500.0,34314400.0,35094800.0,808235
20210622 20:00,35091900.0,35208600.0,34832200.0,35030000.0,718845
20210623 20:00,35042400.0,35246900.0,34307700.0,34470400.0,1014140
20210624 20:00,34490800.0,34670000.0,33947200.0,34006400.0,1197844
20210627 20:00,34105300.0,34480000.0,34031000.0,34411700.0,645313
20210628 20:00,34435700.0,34564100.0,34235200.0,34493500.0,493087
20210629 20:00,34503300.0,34717800.0,34300000.0,34380000.0,645847
20210630 20:00,34550000.0,34571000.0,34094500.0,34290900.0,549266
20210701 20:00,34329700.0,35125000.0,34249200.0,35100000.0,829895
20210705 20:00,35090000.0,36855000.0,35031300.0,36799900.0,1558377
20210706 20:00,36959300.0,37342100.0,36784800.0,36970000.0,1225831
20210707 20:00,36620000.0,37595700.0,36211200.0,37220000.0,1231008
20210708 20:00,37420000.0,37461600.0,36933600.0,37174900.0,1008659
20210711 20:00,37193400.0,37570000.0,36964400.0,37127500.0,718261
20210712 20:00,37180000.0,37730200.0,36713300.0,36725000.0,883658
20210713 20:00,36900000.0,37180100.0,36610000.0,36855000.0,851892
20210714 20:00,36919900.0,37046000.0,36206600.0,36221000.0,810898
20210715 20:00,36312000.0,36493000.0,35690900.0,35698500.0,1094490
20210718 20:00,35652100.0,35694000.0,35032800.0,35569700.0,963077
20210719 20:00,35695000.0,35920300.0,35178100.0,35768800.0,938803
20210720 20:00,35785200.0,35930000.0,35440000.0,35898600.0,686763
20210721 20:00,35893200.0,36500000.0,35820000.0,36500000.0,630200
20210722 20:00,36460000.0,36662000.0,36220000.0,36480200.0,715991
20210725 20:00,36535000.0,37118400.0,36470000.0,36900000.0,863419
20210726 20:00,36900000.0,37040000.0,35861500.0,36140300.0,1115806
20210727 20:00,36360000.0,36581000.0,36013000.0,36285000.0,708841
20210728 20:00,36399500.0,36450000.0,33250000.0,33310000.0,1445217
20210729 20:00,33570000.0,33869400.0,33071400.0,33330000.0,2666753
20210801 20:00,33600000.0,33633600.0,33169000.0,33282500.0,891257
20210802 20:00,33431700.0,33907500.0,32987300.0,33580800.0,1032770
20210803 20:00,33700000.0,33887400.0,33455600.0,33545000.0,595595
20210804 20:00,33560000.0,33890400.0,33406700.0,33750000.0,690146
20210805 20:00,33760000.0,33811400.0,33293700.0,33390000.0,775701
20210808 20:00,33439600.0,33543700.0,33285800.0,33386500.0,622181
20210809 20:00,33361800.0,33580000.0,33150000.0,33194800.0,595527
20210810 20:00,33153600.0,33375000.0,32775200.0,32910000.0,801355
20210811 20:00,32922300.0,33145200.0,32693600.0,33017500.0,629879
20210812 20:00,33050000.0,33092800.0,32832399.0,32884899.0,557852
20210815 20:00,32910000.0,33020000.0,32116900.0,32955000.0,903351
20210816 20:00,32827800.0,32900000.0,32253500.0,32355000.0,935220
20210817 20:00,32490000.0,32544300.0,31990000.0,32040100.0,749207
20210818 20:00,31917100.0,32332399.0,31716500.0,31870800.0,852078
20210819 20:00,31820000.0,32080000.0,31757700.0,32031300.0,893767
20210822 20:00,32121900.0,32804200.0,32100100.0,32730000.0,996530
20210823 20:00,32850000.0,33157500.0,32730000.0,33017300.0,652366
20210824 20:00,33110000.0,33207700.0,32860100.0,32996300.0,471330
20210825 20:00,32933000.0,33320200.0,32810100.0,33149899.0,520829
20210826 20:00,33210000.0,33525900.0,33130000.0,33520000.0,702413
20210829 20:00,33498400.0,34450000.0,33497199.0,34190000.0,829987
20210830 20:00,34352000.0,34745800.0,33960800.0,34725800.0,1807597
20210831 20:00,34741100.0,35262500.0,34650000.0,34795800.0,981977
20210901 20:00,34864500.0,35119200.0,34531200.0,34567500.0,758355
20210902 20:00,34631200.0,34886500.0,34363600.0,34731100.0,736557
20210906 20:00,34815000.0,35280900.0,34635000.0,35115000.0,782750
20210907 20:00,35000000.0,35453500.0,34898000.0,35180000.0,819321
20210908 20:00,35123700.0,35497900.0,34800000.0,34846000.0,670520
20210909 20:00,34958100.0,35083000.0,34622100.0,34650000.0,720012
20210912 20:00,34670900.0,34981500.0,34390700.0,34601500.0,686634
20210913 20:00,34650000.0,34870600.0,34376100.0,34480000.0,592436
20210914 20:00,34512000.0,34860000.0,34023200.0,34765000.0,867564
20210915 20:00,34710000.0,34926100.0,34456100.0,34830000.0,765528
20210916 20:00,34854800.0,35020000.0,34522700.0,34550100.0,1957431
20210919 20:00,34490000.0,34490000.0,33048800.0,33530000.0,1399036
20210920 20:00,33870000.0,33887200.0,33322000.0,33350000.0,727024
20210921 20:00,33502300.0,33890000.0,33410000.0,33820600.0,665995
20210922 20:00,34010100.0,34286800.0,33799800.0,34160000.0,651973
20210923 20:00,34090000.0,34295800.0,33915000.0,34265500.0,591271
20210926 20:00,34276100.0,34296000.0,33393600.0,33990000.0,896532
20210927 20:00,33596400.0,33720900.0,32901000.0,33220000.0,1201772
20210928 20:00,33501000.0,33518000.0,32972900.0,33100500.0,643485
20210929 20:00,33253300.0,33282199.0,32738800.0,32890000.0,826760
20210930 20:00,32700000.0,33087900.0,32558800.0,32801100.0,791241
20211003 20:00,32600000.0,32835700.0,31762600.0,31941000.0,1239779
20211004 20:00,32060000.0,32609500.0,31970000.0,32185200.0,817978
20211005 20:00,31900000.0,32847399.0,31762500.0,32748700.0,731296
20211006 20:00,32930000.0,33983000.0,32833600.0,33070000.0,705606
20211007 20:00,32990000.0,33251600.0,32875000.0,32879899.0,638287
20211010 20:00,32806000.0,32926000.0,32380000.0,32381000.0,575168
20211011 20:00,32430000.0,32677300.0,32364000.0,32400100.0,544984
20211012 20:00,32587100.0,32927000.0,32510000.0,32906500.0,835004
20211013 20:00,33060000.0,33150000.0,32905000.0,33050000.0,612671
20211014 20:00,33095000.0,34110000.0,33038000.0,34093900.0,1390566
20211017 20:00,33890000.0,34492400.0,33843900.0,34465000.0,870820
20211018 20:00,34500000.0,34590000.0,34218700.0,34462300.0,637664
20211019 20:00,34350000.0,34617900.0,34005000.0,34086200.0,610171
20211020 20:00,34092500.0,34402800.0,34020000.0,34240700.0,537265
20211021 20:00,34274700.0,34353000.0,33311000.0,33313000.0,841875
20211024 20:00,33499899.0,33551800.0,32977100.0,33350000.0,610566
20211025 20:00,33420000.0,34160000.0,33420000.0,33810000.0,682487
20211026 20:00,33875300.0,34370000.0,33626900.0,34080000.0,674689
20211027 20:00,34067900.0,34790000.0,32552500.0,33070000.0,1404645
20211028 20:00,33000000.0,33834000.0,32733700.0,33830000.0,1696257
20211031 20:00,33825000.0,33861900.0,32917500.0,33140300.0,885464
20211101 20:00,33182199.0,33312700.0,32830100.0,33080000.0,704835
20211102 20:00,33130000.0,33948500.0,32974500.0,33870000.0,944624
20211103 20:00,33840000.0,34987100.0,33650000.0,34750000.0,1448250
20211104 20:00,34720000.0,35665100.0,34615200.0,35115000.0,1296365
20211107 19:00,35136400.0,35790500.0,34878600.0,34930000.0,788004
20211108 19:00,34895000.0,35938400.0,34895000.0,35820000.0,1008806
20211109 19:00,35718600.0,36054500.0,34638300.0,34858500.0,1035952
20211110 19:00,34990900.0,35434400.0,34671400.0,34794900.0,523113
20211111 19:00,34869900.0,35406000.0,34470500.0,35241300.0,680735
20211114 19:00,35313000.0,35938600.0,35252500.0,35461300.0,620260
20211115 19:00,35474500.0,35755200.0,35250000.0,35421300.0,578495
20211116 19:00,35452300.0,35872400.0,35407000.0,35564000.0,648344
20211117 19:00,35621300.0,37042000.0,35601300.0,37009800.0,1439210
20211118 19:00,37119400.0,37626800.0,36720000.0,36723000.0,1252305
20211121 19:00,36950000.0,37133800.0,35672600.0,35770000.0,1239405
20211122 19:00,35619200.0,36213000.0,35276900.0,35790000.0,941053
20211123 19:00,35828800.0,36140000.0,35364800.0,35826800.0,559847
20211125 19:00,35544700.0,36314900.0,35000000.0,35020000.0,887862
20211128 19:00,35451900.0,35963500.0,35229800.0,35680000.0,861850
20211129 19:00,35510000.0,35860000.0,34920100.0,35115200.0,1211162
20211130 19:00,35420000.0,35705000.0,34356000.0,34578500.0,1017617
20211201 19:00,34624200.0,34923200.0,34233300.0,34330000.0,905453
20211202 19:00,34399800.0,34683200.0,33389000.0,33860000.0,1067141
20211205 19:00,33988100.0,34739000.0,33384200.0,34316000.0,916344
20211206 19:00,34831500.0,35499900.0,34666800.0,35235100.0,953307
20211207 19:00,35460000.0,35499900.0,34945500.0,35200000.0,647250
20211208 19:00,35195000.0,35390100.0,34800000.0,34865000.0,738821
20211209 19:00,34863500.0,35248800.0,34100000.0,34424900.0,894334
20211212 19:00,34518000.0,34658700.0,33824700.0,33909500.0,769908
20211213 19:00,33913500.0,33946400.0,33284000.0,33800300.0,767613
20211214 19:00,33854100.0,34715700.0,33037700.0,34709900.0,1080263
20211215 19:00,34843200.0,34946000.0,33641000.0,33658300.0,856336
20211216 19:00,33759000.0,34182000.0,33124100.0,33994300.0,1872400
20211219 19:00,33490000.0,33649900.0,33119800.0,33550000.0,892873
20211220 19:00,33577500.0,34140300.0,33124699.0,34040000.0,698905
20211221 19:00,33944600.0,34411400.0,33716000.0,34195600.0,646097
20211222 19:00,34135600.0,34395100.0,34026500.0,34180000.0,558808
20211226 19:00,34280000.0,34584200.0,33849300.0,33895000.0,745820
20211227 19:00,34020000.0,34437500.0,33824900.0,34207500.0,625311
20211228 19:00,34237500.0,34262000.0,33732800.0,33817500.0,453208
20211229 19:00,33840200.0,34177500.0,33707700.0,33777000.0,450761
20211230 19:00,33777500.0,33871200.0,33311800.0,33340000.0,684478
20220102 19:00,33500000.0,34137700.0,33228600.0,34079200.0,829783
20220103 19:00,34019300.0,34286000.0,33265000.0,33437500.0,984477
20220104 19:00,33457500.0,33527900.0,32790000.0,32900000.0,1003670
20220105 19:00,32910000.0,32965600.0,32388800.0,32759000.0,679212
20220106 19:00,32640000.0,33039100.0,32406200.0,32497399.0,658230
20220109 19:00,32480000.0,32610000.0,31260000.0,32341200.0,1225132
20220110 19:00,32373000.0,33274300.0,32134500.0,33050000.0,873216
20220111 19:00,33020000.0,33375600.0,32895000.0,33030000.0,711797
20220112 19:00,33060000.0,33242700.0,32193200.0,32220000.0,775682
20220113 19:00,32317399.0,32459100.0,31957300.0,32408000.0,653163
20220117 19:00,31899000.0,32050000.0,31532700.0,31740000.0,1073730
20220118 19:00,31669200.0,31966200.0,31193300.0,31198000.0,831875
20220119 19:00,31300000.0,31600000.0,29820000.0,30010000.0,906011
20220120 19:00,30294000.0,30294000.0,28360200.0,28376800.0,2340316
20220123 19:00,28720000.0,28978100.0,27070200.0,28880000.0,2072364
20220124 19:00,28393900.0,28719500.0,27450000.0,28200000.0,1232207
20220125 19:00,28360000.0,29039899.0,27459600.0,28010000.0,1415283
20220126 19:00,27800000.0,28845900.0,27699699.0,28120000.0,1094742
20220127 19:00,28150400.0,28830000.0,27587700.0,28803200.0,1166373
20220130 19:00,29010000.0,29952900.0,28773100.0,29877700.0,1229290
20220131 19:00,30020000.0,30888000.0,29535900.0,30760000.0,830275
20220201 19:00,30953000.0,31170000.0,28971300.0,28980000.0,1127348
20220202 19:00,29172199.0,33000000.0,27250000.0,31835000.0,3168942
20220203 19:00,31500000.0,32244300.0,30121300.0,31451000.0,3263101
20220206 19:00,31509800.0,32530000.0,31428000.0,31680000.0,1280521
20220207 19:00,31630000.0,32358000.0,31110000.0,32350000.0,909154
20220208 19:00,32492000.0,32767900.0,32046100.0,32239000.0,875435
20220209 19:00,32063400.0,32250000.0,31550000.0,31729600.0,912153
20220210 19:00,31576600.0,31841200.0,30542600.0,30640000.0,984485
20220213 19:00,30200000.0,31691200.0,30120000.0,31200500.0,1013163
